Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25407785,aldi_sud_gb,"ALDI Lady Road, Cameron Toll, Edinburgh",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/scotland/edinburgh/lady-road-cameron-toll,Mo-Sa 08:00-22:00; Su 09:00-20:00,ALDI,Q41171672
https://branches.bankofscotland.co.uk/#15681725,bank_of_scotland_gb,Bank of Scotland Edinburgh Cameron Toll,,Edinburgh,,,GB,+44 345 721 3141,https://branches.bankofscotland.co.uk/edinburgh/cameron-toll,,Bank of Scotland,Q627381
3586,boots,Edinburgh Cameron Toll Centre,"13B Cameron Toll Shopping Centre, Edinburgh, Midlothian, EH16 5PB",,,,GB,+44 131 664 2545,https://www.boots.com/stores/3586-edinburgh-cameron-t-opticians-eh16-5pb,Mo-Sa 08:30-18:00; Su 10:00-17:00,Boots Opticians,Q4944037
631,boots,Edinburgh Cameron Toll Shopping Centre,"21 Cameron Toll Shopping Centre, Edinburgh, Midlothian, EH16 5PB",,,,GB,+44 131 666 1111,https://www.boots.com/stores/631-edinburgh-camron-toll-eh16-5pb,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Boots,Q6123139
744ecb99-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Cameron Toll (Edinburgh)325,,Edinburgh,,,GB,,,Mo-Sa 07:00-22:00; Su 08:00-20:30,Costa Express,Q113556385
dc551002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Edinburg Cameron Tol,,Edinburgh,,,GB,,,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 09:00-17:00,Costa Coffee,Q608845
gcvwpvn958ct,gov_cma_fuel_gb,Sainsbury's,"Cameron Toll Shopping Centre, 6 Lady Road",,,,GB,,,,Sainsbury's,Q152096
3779,greggs_gb,"Edinburgh, 6 Lady Rd, U14 Cameron Tol SC",,Edinburgh,,,GB,+44 131 664 7186,https://www.greggs.co.uk/shop-finder?shop-code=3779,Mo-Fr 07:30-19:00; Sa 07:30-18:00; Su 08:30-17:00,Greggs,Q3403981
3196,holland_and_barrett,CAMERON TOLL,,Edinburgh,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/cameron-toll-3196/,Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Cameron%20Toll/HS4104,h_samuel_gb,H.Samuel,,Cameron Toll,,,GB,+44 131 664 0000,https://www.hsamuel.co.uk/store/GB-REG/Cameron%20Toll/HS4104,Mo-Sa 09:30-17:30,H.Samuel,Q5628558
1235,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0325,sainsburys,Cameron Toll Petrol Station,,Edinburgh,,,GB,+44 330 013 7873,https://stores.sainsburys.co.uk/0325/cameron-toll-petrol-station,Mo-Sa 07:00-22:00; Su 08:00-20:30,Sainsbury's,Q152096
0560,sainsburys,Cameron Toll,,Edinburgh,,,GB,+44 131 528 6220,https://stores.sainsburys.co.uk/0560/cameron-toll,Mo-Sa 07:30-22:00; Su 08:00-20:00,Sainsbury's,Q152096
10110560,sainsburys,Cameron Toll Travel Money,,EDINBURGH,,,GB,+44 131 664 4659,https://stores.sainsburys.co.uk/10110560/cameron-toll-travel-money,Mo-We 10:00-18:00; Th 09:00-18:00; Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
6e1a7efd-6694-4efe-b0b5-92e67e4aa22b,the_gym_group_gb,Edinburgh Cameron Toll,"Cameron Toll Shopping Centre Lady Road, Midlothian, EH16 5PB",,,,GB,,https://www.thegymgroup.com/find-a-gym/edinburgh-gyms/edinburgh-cameron-toll/,24/7,The Gym Group,Q48815022
1026,the_works,The Works,,Edinburgh,,,GB,,https://www.theworks.co.uk/Store?storeId=1026,,The Works,Q7775853
1256,timpson_gb,"Edinburgh, Cameron Toll Centre",,Edinburgh,,,GB,+44 131 658 1236,https://www.timpson.co.uk/stores/edinburgh-cameron-toll-centre,,Timpson,Q7807658
https://branches.tsb.co.uk/#13597944,tsb_gb,"Edinburgh, 16b Cameron Toll Centre",,,,,GB,+44 131 517 9988,https://branches.tsb.co.uk/edinburgh/edinburgh-cameron-toll.html,Mo-Tu 09:00-17:00; We 10:00-17:00; Th-Fr 09:00-17:00; Sa 09:00-15:00,TSB,Q7671560
,visa,,,EDINBURGH,,,GB,,,,,
,visa,,,EDINBURGH,,,GB,,,,,
32584241,vpz_gb,VPZ Cameron Toll,"6a Cameron Toll Shopping Centre, Lady Rd, Edinburgh EH16 5PB, UK",Edinburgh,,,GB,+44 131 664 9043,,,VPZ,Q107300487
