Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR010058,aldi_nord_fr,ALDI Saint-Quentin,,Saint-Quentin,Hauts-de-France,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
FR010084,aldi_nord_fr,ALDI Saint-Quentin,,Saint-Quentin,Hauts-de-France,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
214,grand_optical,Opticien SAINT QUENTIN LE FAYET Générale d'Optique,,Fayet,Hauts-de-France,,FR,+33 3 23 62 20 93,,Mo-Sa 09:30-19:00,Grand Optical,Q3113677
GS0030572,mercedes_benz,GORRIAS SERVICES,,SAINT-QUENTIN,Hauts-de-France,,FR,+33 3 23 06 60 00,https://www.gorrias-mercedes-benz.fr,"Mo-Fr 08:00-12:00,14:00-18:00; Sa 08:00-12:00",Mercedes-Benz,Q36008
GS0005505,mercedes_benz,ETOILE AUTOBERNARD,,SAINT-QUENTIN,Hauts-de-France,,FR,+33 3 23 64 13 64,https://www.autobernard.mercedes-benz.fr,"Mo-Fr 09:00-12:30,13:30-19:00; Sa 09:00-12:30,13:30-18:00",Mercedes-Benz,Q36008
,visa,,,ANGLURE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,SEZANNE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,VITRY LE FRANCOIS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,VOUZIERS,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,ASFELD,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,ANIZY LE CHATEAU,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,LA FERE,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,SAINT QUENTIN,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,SAINT QUENTIN,HAUTS-DE-FRANCE,,FR,,,,,
,visa,,,SAINT QUENTIN,HAUTS-DE-FRANCE,,FR,,,,,
ecd191eb0944d00f5159271f16cd6b0b,western_union,LOTO PRESSE CARPENTIER,,St Quentin,HAUTS DE FRANCE,,FR,+33 3 23 05 65 85,https://location.westernunion.com/fr/hauts-de-france/st-quentin/ecd191eb0944d00f5159271f16cd6b0b,Mo-Sa 06:00-19:00,Western Union,Q861042
f993e28934d112857cacb81595f926ff,western_union,SULTAN,,Saint Quentin,HAUTS DE FRANCE,,FR,+33 7 53 24 36 55,https://location.westernunion.com/fr/hauts-de-france/saint-quentin/f993e28934d112857cacb81595f926ff,Mo-Su 09:00-20:00,Western Union,Q861042
