Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
241,ag_warehouse_au,Warragul,,Warragul, Victoria,,AU,+61 3 5622 0999,,Mo-Fr 08:00-17:00; Sa 09:00-12:00,AG Warehouse,Q119261591
https://store.aldi.com.au/#25406462,aldi_sud_au,ALDI Warragul,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/warragul/12-28-queen-street,Mo-Su 08:30-20:00,ALDI,Q41171672
https://www.avis.com/en/locations/au/vi/warragul/w8a,avis,Avis Australia Warragul,,Warragul,Victoria,,AU,+61 3 5177 3533,https://www.avis.com/en/locations/au/vi/warragul/w8a,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Avis,Q791136
https://www.avis.com/en/locations/au/vi/warragul/w9a,avis,Avis Australia Warragul,,Warragul,Victoria,,AU,+61 3 5177 3533,https://www.avis.com/en/locations/au/vi/warragul/w9a,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Avis,Q791136
1434,carpet_court_au,Space Carpet Court Warragul,,Warragul,Victoria,,AU,+61 3 5622 3933,https://www.carpetcourt.com.au/stores/vic/spacecarpetcourtwarragul,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Carpet Court,Q117156437
https://www.dollarcurtainsandblinds.com.au/store/dollar-curtains-blinds-warragul/,dollar_curtains_and_blinds_au,dollar curtains + blinds Warragul,"146 Queen Street, Warragul, 3820 VIC",Warragul,Victoria,,AU,+61 3 5623 8100,https://www.dollarcurtainsandblinds.com.au/store/dollar-curtains-blinds-warragul/,Mo-Fr 09:00-17:00; Sa 09:00-14:00,dollar curtains+blinds,Q122430680
warragul-floorworld,floorworld_au,Warragul Floorworld,,Warragul,Victoria,,AU,+61 3 5622 3833,https://www.floorworld.com.au/store-details/warragul-floorworld,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Floorworld,Q117156913
32WR,forty_winks_au,Forty Winks Warragul,,Warragul,Victoria,,AU,+61 3 5604 7873,https://www.fortywinks.com.au/store-finder/south-states/warragul,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Forty Winks,Q106283438
2779,snap_fitness,Warragul,31 Williams St,Warragul,Victoria,,AU,+61 488 488 918,https://www.snapfitness.com/au/gyms/warragul,24/7,Snap Fitness,Q7547254
,visa,,,WARRAGUL,VICTORIA,,AU,,,,,
