Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10933,abc_pl,abc,,Lisów,świętokrzyskie,,PL,,,,abc,Q11683985
3559,abc_pl,abc,,Piaseczna Górka,świętokrzyskie,,PL,,,,abc,Q11683985
3446,abc_pl,abc,,Morawica,świętokrzyskie,,PL,,,,abc,Q11683985
14030,groszek_pl,Groszek,,Brzeziny,świętokrzyskie,,PL,,,,Groszek,Q9280965
14255,groszek_pl,Groszek,,Morawicka,świętokrzyskie,,PL,,,,Groszek,Q9280965
BDQ01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Brudzów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-brudzow-bdq01m-mlynek-brudzowski-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIC01A,paczkomat_inpost_pl,Na parkingu po prawej stronie od wejścia do sklepu Lewiatan,,Bilcza,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bilcza-bic01a-bukowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIC01M,paczkomat_inpost_pl,Parking przy sklepie Merkury,,Bilcza,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bilcza-bic01m-zeromskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIC03M,paczkomat_inpost_pl,przy sklepie Spar,,Bilcza,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bilcza-bic03m-marmurowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIC04M,paczkomat_inpost_pl,market Dino,,Bilcza,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bilcza-bic04m-zeromskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIV01M,paczkomat_inpost_pl,Market Dino,,Brzeziny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-brzeziny-biv01m-checinska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BIV02M,paczkomat_inpost_pl,Parking przy wyjeździe z myjni,,Brzeziny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-brzeziny-biv02m-checinska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
DSW01M,paczkomat_inpost_pl,przy sklepie Livio,,Dębska Wola,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-debska-wola-dsw01m-stacja-paczkomaty-swietokrzyskie,Mo-Sa 06:00-22:00,Paczkomat,Q110970254
MCW01A,paczkomat_inpost_pl,Przy wejściu do sklepu Lewiatan,,Morawica,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-morawica-mcw01a-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MCW01M,paczkomat_inpost_pl,Parking po lewej stronie od wejścia do sklepu,,Morawica,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-morawica-mcw01m-wolnosci-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
335530,poczta_polska_pl,AP Bilcza,,Bilcza,ŚWIĘTOKRZYSKIE,,PL,+48 41 243 61 33,,,Poczta Polska,Q168833
254778,poczta_polska_pl,UP Morawica,,Morawica,ŚWIĘTOKRZYSKIE,,PL,+48 885 920 674,,,Poczta Polska,Q168833
,visa,,,MORAWICA,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,MORAWICA,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,BILCZA,ŚWIĘTOKRZYSKIE,,PL,,,,,
