Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3144,groszek_pl,Groszek,,Chmielnik,świętokrzyskie,,PL,,,,Groszek,Q9280965
CHK01M,paczkomat_inpost_pl,Po lewej stronie od wejścia do sklepu Delikatesy Centrum,,Chmielnik,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-chmielnik-chk01m-furmanska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHK02M,paczkomat_inpost_pl,boczna ściana przy stacji paliw,,Chmielnik,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-chmielnik-chk02m-al-zwyciestwa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHK03M,paczkomat_inpost_pl,Market Dino,,Chmielnik,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-chmielnik-chk03m-aleja-zwyciestwa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHK04M,paczkomat_inpost_pl,przy sklepie meblowym,,Chmielnik,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-chmielnik-chk04m-dygasinskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-CHK4,paczkomat_inpost_pl,SALON PLAY,,Chmielnik,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-chmielnik-pop-chk4-rynek-paczkomaty-swietokrzyskie,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Paczkomat,Q110970254
PRZE01N,paczkomat_inpost_pl,przy sklepie spożywczym,,Przededworze,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-przededworze-prze01n-przededworze-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
94,play_pl,Stoisko Play,Ul. Rynek 26,Chmielnik,świętokrzyskie,,PL,+48 534 777 512,,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Play,Q7202998
235508,poczta_polska_pl,UP Chmielnik,,Chmielnik,ŚWIĘTOKRZYSKIE,,PL,+48 41 354 28 01;+48 885 952 135,,,Poczta Polska,Q168833
294338,poczta_polska_pl,AP Piotrkowice k. Buska-Zdroju,,Piotrkowice,ŚWIĘTOKRZYSKIE,,PL,+48 41 354 90 11,,,Poczta Polska,Q168833
,visa,,,CHMIELNIK,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,CHMIELNIK,ŚWIĘTOKRZYSKIE,,PL,,,,,
