City,Place Name,Zipcode,Name
Dunaföldvár,penny,,unknown,PENNY
Tolna,penny,,unknown,PENNY
Paks,penny,,unknown,PENNY
Szekszárd,penny,,unknown,PENNY
Tamási,penny,,unknown,PENNY
Dombóvár,penny,,unknown,PENNY
Bonyhád,penny,,unknown,PENNY
unknown,pepco,,unknown,Pepco
DOMBÓVÁR,shell,,unknown,DOMBÓVÁR
SZEKSZARD,shell,,unknown,SZEKSZARD III.
DUNAFÖLDVÁR,shell,,unknown,DUNAFÖLDVÁR
DOMBÓVÁR,visa,,unknown,unknown
DOMBOVAR,visa,,unknown,unknown
BONYHÁD,visa,,unknown,unknown
BONYHAD,visa,,unknown,unknown
DÖBRÖKÖZ,visa,,unknown,unknown
SZEKSZARD,visa,,unknown,unknown
TOLNA,visa,,unknown,unknown
KÖLESD,visa,,unknown,unknown
TAMÁSI,visa,,unknown,unknown
IREGSZEMCSE,visa,,unknown,unknown
PAKS,visa,,unknown,unknown
DUNAFOLDVAR,visa,,unknown,unknown
DUNAFÖLDVÁR,visa,,unknown,unknown
Paks,western_union,,unknown,MAGYAR POSTA ZRT
Simontornya,western_union,,unknown,MAGYAR POSTA ZRT
Ozora,western_union,,unknown,MAGYAR POSTA ZRT
Nagydorog,western_union,,unknown,MAGYAR POSTA ZRT
Tolna,western_union,,unknown,MAGYAR POSTA ZRT
Bogyiszlo,western_union,,unknown,MAGYAR POSTA ZRT
Pincehely,western_union,,unknown,MAGYAR POSTA ZRT
Ocseny,western_union,,unknown,MAGYAR POSTA ZRT
Gyoenk,western_union,,unknown,MAGYAR POSTA ZRT
Szekszard,western_union,,unknown,EXCLUSIVE BEST CHANGE B016
Tamasi,western_union,,unknown,MAGYAR POSTA ZRT
Zomba,western_union,,unknown,MAGYAR POSTA ZRT
Iregszemcse,western_union,,unknown,MAGYAR POSTA ZRT
Decs,western_union,,unknown,MAGYAR POSTA ZRT
Bataszek,western_union,,unknown,MAGYAR POSTA ZRT
Bata,western_union,,unknown,MAGYAR POSTA ZRT
Bonyhad,western_union,,unknown,EXCLUSIVE BEST CHANGE B011
Kurd,western_union,,unknown,MAGYAR POSTA ZRT
Doebroekoez,western_union,,unknown,MAGYAR POSTA ZRT
Nagymanyok,western_union,,unknown,MAGYAR POSTA ZRT
Dombovar,western_union,,unknown,EXCLUSIVE BEST CHANGE B019
Dunafoldvar,western_union,,unknown,MAGYAR POSTA ZRT
Nagykoros,western_union,,unknown,MAGYAR POSTA ZRT
