Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000098,dollarama,Dollarama,,Laval,QC,,CA,+1 450-682-6565,,Mo 09:00-17:00; Tu-We 09:00-18:00; Th-Sa 09:00-21:00; Su 09:00-17:00,Dollarama,Q3033947
96,marks_ca,,,,QC,,CA,+1 450-687-0713,https://www.marks.com/en/store-details/qc/centre-laval-96.html,Mo-We 09:00-18:00; Th-Fr 09:00-21:00; Sa 09:00-17:00,Mark's,Q6766373
16217,rogers_communications,Centre Laval,,Laval,QC,,CA,+1 450-978-1081,,,Rogers Communications,Q165684
https://stores.staples.ca/qc/laval/office-supplies-ca-76.html,staples_ca,Bureau en Gros,,Laval,QC,,CA,+1 450-973-1070,https://locations.bureauengros.com/qc/laval/fournitures-de-bureau-ca-76.html,Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14919425,subway,Subway Centre Laval,,Laval,QC,,CA,+1 450-688-6585,https://restaurants.subway.com/fr_ca/canada/qc/laval/1600-le-corbusier-blvd,Mo-We 08:30-18:00; Th-Fr 08:30-21:00; Sa 08:30-17:00; Su 08:30-18:00,Subway,Q244457
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
