Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72170764,moneygram,DINERO EXPRESS - AGUASCALIENTES - ELEKTR,,AGUASCALIENTES,AG,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72420100,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10GTO5,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72233782,moneygram,FARMACIAS DEL AHORRO - #536 - AGUASCALIE,,AGUASCALIENTES,AG,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72236349,moneygram,FARMACIAS DEL AHORRO - #1073 - AGUASCALI,,AGUASCALIENTES,AG,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73812186,moneygram,BODEGA AURRERA EXPRESS - #4873 - AGUASCA,,AGUASCALIENTES,AG,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
66943884,moneygram,BODEGA MARIANO HIDALGO - AGUASCALIENTES,,AGUASCALIENTES,AG,,MX,+52 449 929 4762,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71234876,moneygram,OXXO - 30 DE JULIO AGU,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71195261,moneygram,OXXO - ARTILLERO MIER AGU,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71195287,moneygram,OXXO - CORREGIDORA AGU,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71234740,moneygram,OXXO - HEROE INMORTAL AGU,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71386083,moneygram,OXXO - LOMASDEVISTABELLABJX,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71385806,moneygram,OXXO - PASEOS DE SAN ANTONIO BJX,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71764333,moneygram,BANCO AZTECA MEXICO - AGUASCALIENTES - E,,AGUASCALIENTES,AG,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71765882,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10GTO5,,AGUASCALIENTES,AG,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
