Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.credit-agricole.pl/kontakt/oddzial/1656-glowno-swoboda,credit_agricole_pl,"Credit Agricole Swoboda 20, Głowno",,Głowno,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1656-glowno-swoboda,Mo-Fr 09:00-17:00,Credit Agricole,Q590952
GWO01A,paczkomat_inpost_pl,Przy parku handlowym,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gwo01a-sikorskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GWO01M,paczkomat_inpost_pl,Przy sklepie Stokrotka,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gwo01m-kopernika-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO01M,paczkomat_inpost_pl,Parking Stacji Pieprzyk,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo01m-lodzka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO02M,paczkomat_inpost_pl,Przy sklepie LUXURY BRANDS.,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo02m-dworska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO03M,paczkomat_inpost_pl,Przy Hollydent,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo03m-czackiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO04M,paczkomat_inpost_pl,Przy parkingu,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo04m-zlota-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO05M,paczkomat_inpost_pl,Przy Rodzinnej Palarni Kawy.,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo05m-popieluszki-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO06M,paczkomat_inpost_pl,Przy Delikatesach Centrum,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo06m-swoboda-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO07M,paczkomat_inpost_pl,Przy Delikatesach Centrum,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo07m-sikorskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO08M,paczkomat_inpost_pl,Sklep Meblowy,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo08m-kilinskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO09M,paczkomat_inpost_pl,Delikatesy Centrum,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo09m-szkolna-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO10M,paczkomat_inpost_pl,Prywatna posesja,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo10m-broniewskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
GXO11M,paczkomat_inpost_pl,Stacja PEGAS,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-gxo11m-targowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
MQL01M,paczkomat_inpost_pl,Market Dino,,Mąkolice,łódzkie,,PL,,https://inpost.pl/paczkomat-makolice-mql01m-makolice-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-GWO1,paczkomat_inpost_pl,SKLEP WIELOBRANŻOWY PROMYK,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-pop-gwo1-letnia-paczkomaty-lodzkie,Mo-Fr 07:00-20:00; Sa 10:00-15:00,Paczkomat,Q110970254
POP-GWO2,paczkomat_inpost_pl,GALERIA NA ŁOWICKIEJ,,Głowno,łódzkie,,PL,,https://inpost.pl/paczkomat-glowno-pop-gwo2-lowicka-paczkomaty-lodzkie,Mo-Fr 09:00-17:00; Sa 08:00-15:00,Paczkomat,Q110970254
424,play_pl,Salon Play,Ul. Sikorskiego 59C,Głowno,łódzkie,,PL,+48 790 030 778,,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Play,Q7202998
240231,poczta_polska_pl,UP Głowno 1,,Głowno,ŁÓDZKIE,,PL,+48 42 719 10 79;+48 42 719 11 00;+48 42 719 12 02,,,Poczta Polska,Q168833
