Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0742,albert_walter,Eagle Landing - Chilliwack,,Chilliwack,BC,,CA,+1 604-392-1128,https://web.aw.ca/en/locations/0742/chilliwack/eagle-landing-chilliwack,Mo-Su 07:00-22:00,A&W,Q2818848
b0705,bmo,EAGLE LANDING,,CHILLIWACK,BC,,CA,+1 604-792-1971,,Mo-Th 09:30-17:00; Fr 09:30-18:00; Sa 09:00-16:00,BMO,Q4835981
abm0705,bmo,EAGLE LANDING SHOPPING CE,,CHILLIWACK,BC,,CA,,,,BMO,Q4835981
40097,dollartree,DollarTree,,Chilliwack,BC,,CA,+1 604-793-6726,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
https://restaurants.fiveguys.ca/#15553073,five_guys_ca,Five Guys Eagle Landing,,Chilliwack,BC,,CA,+1 604-793-2290,https://restaurants.fiveguys.ca/8249-eagle-landing-pkwy,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://salons.greatclips.com/ca/bc/chilliwack/8249-eagle-landing-pkwy,greatclips,Great Clips,,Chilliwack,BC,,CA,+1 604-795-7779,https://salons.greatclips.com/ca/bc/chilliwack/8249-eagle-landing-pkwy,Mo-Fr 09:00-19:00; Sa 08:00-17:00; Su 09:00-17:00,Great Clips,Q5598967
https://locations.papajohns.com/#10692178,papa_johns,Papa John's,,Chilliwack,BC,,CA,+1 604-392-3878,https://locations.papajohns.com/canada/bc/v2r-0p9/chilliwack/8249-eagle-landing-parkway,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Papa John's Pizza,Q2759586
8244,recipe_unlimited,Original Joe's,,Chilliwack,BC,,CA,+1 604-392-5637,,Mo 11:00-21:00; Tu-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-21:00,Original Joe's,Q118744382
,visa,,,CHILLIWACK,BC,,CA,,,,,
,visa,,,CHILLIWACK,BC,,CA,,,,,
,visa,,,CHILLIWACK,BC,,CA,,,,,
,visa,,,CHILLIWACK,BC,,CA,,,,,
,visa,,,CHILLIWACK,BC,,CA,,,,,
3167,walmart_ca,"CHILLIWACK, BC",,Chilliwack,BC,,CA,+1 604-792-7522,,Mo-Su 07:00-22:00,Walmart,Q483551
4b6559750c8baabac1bd9c671e40cf1f,western_union,WAL MART #3167,,Chilliwack,BC,,CA,+1 604-792-7522,https://location.westernunion.com/ca/bc/chilliwack/4b6559750c8baabac1bd9c671e40cf1f,Mo-Su 07:00-23:00,Western Union,Q861042
