Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5012412,lukoil,Ф 550,"АМ Тракия- 88км.-юг, Пазарджик",Пазарджик,Pazardzhik,,BG,034;910 287,,24/7,Лукойл,Q329347
5012411,lukoil,Ф 562,"АМ ""Тракия"" - 88 км. север, Гелеменово",Obshtina Pazardzhik,Pazardzhik,,BG,0895;562 815,,24/7,Лукойл,Q329347
4961,lukoil,Б 118,"ул. Христо Касап Велев, 2, Пазарджик",Пазарджик,Pazardzhik,,BG,+359 34 440 413,,24/7,Лукойл,Q329347
4918,lukoil,Б 159,"ул. Михаил Такев, 9, Пещера",Пещера,Pazardzhik,,BG,+359 35 062 388,,24/7,Лукойл,Q329347
4911,lukoil,Б 193,"ул.Хан Аспарух, 2, Велинград",Велинград,Pazardzhik,,BG,+359 35 951 005,,24/7,Лукойл,Q329347
4875,lukoil,Б 098,"вход от Оборище, Панагюрище",Панагюрище,Pazardzhik,,BG,+359 35 766 655,,24/7,Лукойл,Q329347
4872,lukoil,Б 053,"ул. Христо Касапвелев, до казармата, Пазарджик",Пазарджик,Pazardzhik,,BG,034;441 141,,24/7,Лукойл,Q329347
4860,lukoil,Б 081,"Пловдивско шосе, Пазарджик",Пазарджик,Pazardzhik,,BG,+359 34 445 980,,24/7,Лукойл,Q329347
27949,pepco,Pepco,,Obshtina Pazardzhik,Pazardzhik,,BG,,,,Pepco,Q11815580
26628,pepco,Pepco,,Obshtina Pazardzhik,Pazardzhik,,BG,,,,Pepco,Q11815580
26621,pepco,Pepco,,Obshtina Peshtera,Pazardzhik,,BG,,,,Pepco,Q11815580
26615,pepco,Pepco,,Obshtina Pazardzhik,Pazardzhik,,BG,,,,Pepco,Q11815580
26613,pepco,Pepco,,Obshtina Panagyurishte,Pazardzhik,,BG,,,,Pepco,Q11815580
26535,pepco,Pepco,,Obshtina Pazardzhik,Pazardzhik,,BG,,,,Pepco,Q11815580
,visa,,,PANAGYURISHTE,PAZARDZHIK,,BG,,,,,
