Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186255,deichmann,DEICHMANN radnja Sombor Štrosmajerova 28,,Sombor,,,RS,+381 25 5150224,https://stores.deichmann.com/rs-sr/rs/vojvodina/sombor/strosmajerova-28,Mo-Su 09:00-21:00,Deichmann,Q664543
rs:22,dm,dm drogerie markt doo,,Sombor,,,RS,+381 25 431300,https://www.dm.rs/store/j00m/sombor/kralja-petra-i-15,Mo-Sa 08:00-21:00,dm,Q266572
rs:90,dm,dm drogerie markt doo,,Sombor,,,RS,+381 25 5480000,https://www.dm.rs/store/j03i/sombor/strosmajerova-28,Mo-Su 08:00-21:00,dm,Q266572
Y142,jysk,Sombor,,Sombor,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y142,Mo-Sa 10:00-20:00,JYSK,Q138913
72890138,moneygram,AS FAKTURA,,SOMBOR,,,RS,+381 25 303922,,Mo-Fr 08:00-16:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
71507040,moneygram,MONETA - EVON WINNER - #6 - SOMBOR,,SOMBOR,,,RS,+381 60 5559240,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73358695,moneygram,JASMINA PLUS,,SOMBOR,,,RS,+381 25 418413,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
73376758,moneygram,FINANSIJER,,SOMBOR,,,RS,+381 25 5827643,,Mo-Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
73714459,moneygram,DUCKO,,SOMBO,,,RS,+381 25 5862000,,Mo-Sa 06:00-21:00; Su 07:00-13:00,MoneyGram,Q1944412
65133378,moneygram,Sberbank  - Sombor,,SOMBOR,,,RS,19909,,Mo-We 08:00-16:00; Th 10:00-18:00; Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
640708eb1659e0b3dddbb602,newyorker,NEW YORKER | Stop Shop,"Strosmajerova 28, 25000 Sombor",Sambor,,,RS,+381 25 5100412,,Mo-Su 09:00-21:00,New Yorker,Q706421
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SELENCA,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
,visa,,,SOMBOR,,,RS,,,,,
40,yettel_rs,Yettel,,Sombor ,,,RS,,,Mo-Fr 08:00-20:00; Sa 08:00-16:00,Yettel,Q1780171
