Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72164796,moneygram,COPPEL TRANSMISORES - SAN JUAN DEL RIO -,,SAN JUAN DEL RIO,QE,,MX,+52 427 264 4013,,Mo-Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72424591,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72239744,moneygram,FARMACIAS DEL AHORRO - #1560 - SAN JUAN,,SAN JUAN DEL RIO,QE,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72244221,moneygram,FARMACIAS DEL AHORRO - #2291 - SAN JUAN,,SAN JUAN DEL RIO,QE,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73788634,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73813266,moneygram,BODEGA AURRERA EXPRESS - #2620 - SAN JUA,,SAN JUAN DEL RIO,QE,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68831499,moneygram,DINERO EXPRESS - #2472 - SAN JUAN DEL RI,,SAN JUAN DEL RIO,QE,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70392191,moneygram,FARMACIAS GUADALAJARA - SAN JUAN DEL RIO,,SAN JUAN DEL RIO,QE,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70402748,moneygram,FARMACIAS GUADALAJARA - SAN JUAN DEL RIO,,SAN JUAN DEL RIO,QE,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74574546,moneygram,COPPEL TRANSMISORES - SAN JUAN DEL RIO -,,SAN JUAN DEL RIO,QE,,MX,7594335,,Mo-Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
74619391,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTQ5,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74619430,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTQ5,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74875711,moneygram,CAJA GONZALO VEGA - SJR LOMAS,,SAN JUAN DEL RIO,QE,,MX,+52 81 2133 2160,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71347297,moneygram,OXXO - ARAMIL QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71348995,moneygram,OXXO - CANTERA QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71348267,moneygram,OXXO - FERNANDO DIAZ QRO,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71347815,moneygram,OXXO - JACARANDAS QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71349114,moneygram,OXXO - KAMERUN QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71351076,moneygram,OXXO - MAGISTERIAL QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71350734,moneygram,OXXO - MAT. PEDREGOSO QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71349172,moneygram,OXXO - MOCTEZUMA QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71347242,moneygram,OXXO - PALOMAS QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71349509,moneygram,OXXO - SAN JUAN QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
