Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70388613,moneygram,FARMACIAS GUADALAJARA - SAN JUAN DEL RIO,,SAN JUAN DEL RIO,QE,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74538977,moneygram,BANCO AZTECA MEXICO - SAN JUAN DEL RIO -,,SAN JUAN DEL RIO,QE,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74541498,moneygram,DINERO EXPRESS - SAN JUAN DEL RIO - EKT,,SAN JUAN DEL RIO,QE,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71137821,moneygram,ELEKTRA - #2472 - SAN JUAN DEL RIO - BA,,SAN JUAN DEL RIO,QE,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41340305,moneygram,BANORTE - #4302 - SN JUAN DEL RIO ZONA I,,SAN JUAN DEL RIO,QE,,MX,+52 427 272 6663,,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
45828166,moneygram,SORIANA - #118,,SAN JUAN DEL RIO,QE,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71347718,moneygram,OXXO - FATIMA QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71348681,moneygram,OXXO - PABLO CABRERA QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71348335,moneygram,OXXO - RIO SAN JUAN QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71347459,moneygram,OXXO - SAN RAFAEL QRF,,SAN JUAN DEL RIO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
