Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0d3e09a53a710540d1ccb2be5e8e4266,western_union,PT POS LE AIRGEGAS,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/0d3e09a53a710540d1ccb2be5e8e4266,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
c3a305de8846d29247aad26745c7f2e5,western_union,BANK SUMSEL KCP KOBA,,Bangka Tengah,BANGKA BELITUNG,,ID,(+62) 71-61703,https://location.westernunion.com/id/bangka-belitung/bangka-tengah/c3a305de8846d29247aad26745c7f2e5,Mo-Fr 08:30-15:00,Western Union,Q861042
8262364c19b3a3e73194965adf08eaf0,western_union,PT POS KPC TOBOALI,,Bangka Selatan,BANGKA BELITUNG,,ID,+62 718 84040,https://location.westernunion.com/id/bangka-belitung/bangka-selatan/8262364c19b3a3e73194965adf08eaf0,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
b0fec7ac32618ae4db2d3d87f1e8df77,western_union,BANK SUMSEL KCP TOBOALI,,Bangka Selatan,BANGKA BELITUNG,,ID,(+62) 71-41112,https://location.westernunion.com/id/bangka-belitung/bangka-selatan/b0fec7ac32618ae4db2d3d87f1e8df77,Mo-Fr 08:30-15:00,Western Union,Q861042
f89877480d35e681abd7092aae9ad60e,western_union,BANK SUMSEL KCP PAYUNG,,Bangka Selatan,BANGKA BELITUNG,,ID,+62 812-7165-555,https://location.westernunion.com/id/bangka-belitung/bangka-selatan/f89877480d35e681abd7092aae9ad60e,Mo-Fr 08:00-16:00,Western Union,Q861042
28e4306f3467ce9279ef4b291d14d60a,western_union,PT POS LE SUNGAI SELAN,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/28e4306f3467ce9279ef4b291d14d60a,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
76e7dd8070bee6923f0d98950281d973,western_union,PEGADAIAN UPC GANTUNG,,Belitung,BANGKA BELITUNG,,ID,+62 711 361529,https://location.westernunion.com/id/bangka-belitung/belitung/76e7dd8070bee6923f0d98950281d973,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
0414c2893cec0c219557ab472987e284,western_union,PT POS LE SIMPANG KATIS,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/0414c2893cec0c219557ab472987e284,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
82a42598fe981acf6d93315aabf369ca,western_union,PT POS LE PANGKALANBARU,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/82a42598fe981acf6d93315aabf369ca,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
93fc72f97921e0c8a80f2c3d2765ff91,western_union,BANK SUMSEL KCP MANGGAR,,Belitung Timur,BANGKA BELITUNG,,ID,(+62) 71-91657,https://location.westernunion.com/id/bangka-belitung/belitung-timur/93fc72f97921e0c8a80f2c3d2765ff91,Mo-Fr 08:30-15:00,Western Union,Q861042
e2a55b1b91f1a9a39e4eeeb8cb6ff933,western_union,PT POS LE PEMDAKOBA,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/e2a55b1b91f1a9a39e4eeeb8cb6ff933,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
0d06deb04849f2e7bfd86aef65e50b7f,western_union,BANK SUMSEL KCP JEBUS,,Bangka Barat,BANGKA BELITUNG,,ID,+62 713 51123,https://location.westernunion.com/id/bangka-belitung/bangka-barat/0d06deb04849f2e7bfd86aef65e50b7f,Mo-Fr 08:30-15:00,Western Union,Q861042
3a67e48f59b45d47b793244a83a9d4fa,western_union,BANK SUMSEL KCP MUNTOK,,Bangka Barat,BANGKA BELITUNG,,ID,(+62) 71-22298,https://location.westernunion.com/id/bangka-belitung/bangka-barat/3a67e48f59b45d47b793244a83a9d4fa,Mo-Fr 08:30-15:00,Western Union,Q861042
c621177fe524610e6d856872703fa089,western_union,PT POS KPC BELINYU,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 321555,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/c621177fe524610e6d856872703fa089,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
91dac474790ac2ef5c17a3d4e866a445,western_union,BRI KC PANGKAL PINANG,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 1 500 017,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/91dac474790ac2ef5c17a3d4e866a445,Mo-Fr 08:00-15:00,Western Union,Q861042
d76c9c079a960fa27d78cef4125256a0,western_union,BANK SUMSEL KC SYARIAH PANGKAL PINANG,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 422798,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/d76c9c079a960fa27d78cef4125256a0,Mo-Fr 08:00-16:00,Western Union,Q861042
73be8f6021e82875b880274184e457a8,western_union,BANK SUMSEL KCP PUDING BESAR,,Bangka,BANGKA BELITUNG,,ID,+62 717 92664,https://location.westernunion.com/id/bangka-belitung/bangka/73be8f6021e82875b880274184e457a8,Mo-Fr 08:00-16:00,Western Union,Q861042
9dd728f568a8d91b74c6a0b1d213d7a2,western_union,PT POS KPC PUDING BESAR,,Bangka,BANGKA BELITUNG,,ID,+62 443 210267,https://location.westernunion.com/id/bangka-belitung/bangka/9dd728f568a8d91b74c6a0b1d213d7a2,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
a673abb177635165d0f5ae313354c990,western_union,PT POS KPC SUNGAILIAT,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 92232,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/a673abb177635165d0f5ae313354c990,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
99b13b0827d05957ae11dc6feaad9472,western_union,PT POS LE AIR RUAY SUNGAILIAT,,Pangkal Pinang,BANGKA BELITUNG,,ID,+62 717 431161,https://location.westernunion.com/id/bangka-belitung/pangkal-pinang/99b13b0827d05957ae11dc6feaad9472,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
72e5f8f19d5ceb598a87b05c45880bbd,western_union,BANK SUMSEL KCP SYARIAH SUNGAILIAT,,Bangka,BANGKA BELITUNG,,ID,+62 717 92030,https://location.westernunion.com/id/bangka-belitung/bangka/72e5f8f19d5ceb598a87b05c45880bbd,Mo-Fr 08:00-16:00,Western Union,Q861042
f5773e5a29ef94431d601d9adbc271b8,western_union,PT POS LE KAMPUNGPARIT,,Belitung,BANGKA BELITUNG,,ID,+62 719 21024,https://location.westernunion.com/id/bangka-belitung/belitung/f5773e5a29ef94431d601d9adbc271b8,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
2f942599dc4edaf0998be76da9ccd96c,western_union,BRI KC TANJUNG PANDAN,,Belitung,BANGKA BELITUNG,,ID,+62 1 500 017,https://location.westernunion.com/id/bangka-belitung/belitung/2f942599dc4edaf0998be76da9ccd96c,Mo-Fr 08:00-15:00,Western Union,Q861042
fd1209b6aba3df5ccf3a1dbd0e7ed0de,western_union,BANK SUMSEL KC TANJUNG PANDAN,,Belitung,BANGKA BELITUNG,,ID,(+62) 71-21376,https://location.westernunion.com/id/bangka-belitung/belitung/fd1209b6aba3df5ccf3a1dbd0e7ed0de,Mo-Fr 08:30-15:00,Western Union,Q861042
7235c8a593a8b722d3cc1f24110e579a,western_union,PEGADAIAN UPC AIR MERBAU,,Belitung,BANGKA BELITUNG,,ID,+62 719 21022,https://location.westernunion.com/id/bangka-belitung/belitung/7235c8a593a8b722d3cc1f24110e579a,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
2be7b6d28a9cc08426291d83dd8a17b8,western_union,BANK SUMSEL KCP KELAPA,,Bangka Barat,BANGKA BELITUNG,,ID,+62 715 355121,https://location.westernunion.com/id/bangka-belitung/bangka-barat/2be7b6d28a9cc08426291d83dd8a17b8,Mo-Fr 08:00-16:00,Western Union,Q861042
