Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30047/14066/00/000,cic,CIC CARHAIX - CIC CHATEAULIN,,CARHAIX PLOUGUER,Brittany,,FR,+33 2 98 11 75 42,https://www.cic.fr:443/fr/agences/30047/14066/00/000,"Tu-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
1129t001t1,e_leclerc,Parapharmacie,,CARHAIX,Brittany,,FR,+33 2 98 99 31 90,https://e.leclerc/mag/e-leclerc-carhaix,Mo-Sa 09:00-19:00, E.Leclerc Parapharmacie,Q1273376
1129t008t1,e_leclerc,Station Service,,CARHAIX,Brittany,,FR,+33 2 98 99 31 90,,"Mo-Sa 09:30-12:30,14:30-18:00",E.Leclerc,Q1273376
1129t078t1,e_leclerc,Espace Culturel,,CARHAIX,Brittany,,FR,+33 2 98 99 28 46,https://e.leclerc/mag/e-leclerc-carhaix,Mo-Th 09:00-19:00; Fr 09:00-19:30; Sa 09:00-19:00,E.Leclerc Espace Culturel,Q1273376
1129t101t2,e_leclerc,CARHAIX,,CARHAIX,Brittany,,FR,+33 2 98 99 31 90,https://e.leclerc/mag/e-leclerc-carhaix,Mo-Th 08:30-19:30; Fr 08:30-20:00; Sa 08:30-19:30,E.Leclerc,Q1273376
1129t117t1,e_leclerc,Location,,CARHAIX,Brittany,,FR,+33 2 98 99 31 90,https://e.leclerc/mag/e-leclerc-carhaix,Mo-Sa 09:00-19:00,E.Leclerc Location,Q1273376
1129t118t1,e_leclerc,Drive Carhaix Plouguer,,CARHAIX PLOUGUER CEDEX,Brittany,,FR,+33 2 98 99 31 90,https://e.leclerc/mag/e-leclerc-carhaix,Mo-Th 09:00-19:15; Fr 09:00-19:45; Sa 09:00-19:15,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017444168,fedex,,,Carhaix Plouguer,Brittany,,FR,,https://local.fedex.com/en-fr/carhaix-plouguer/besnf,,FedEx,Q459477
https://local.fedex.com/#1017451132,fedex,,,Carhaix Plouguer,Brittany,,FR,,https://local.fedex.com/en-fr/carhaix-plouguer/besms,,FedEx,Q459477
https://local.fedex.com/#1017423378,fedex,,,Carhaix Plouguer,Brittany,,FR,,https://local.fedex.com/en-fr/carhaix-plouguer/beski,,FedEx,Q459477
https://local.fedex.com/#1017425106,fedex,,,Carhaix Plouguer,Brittany,,FR,,https://local.fedex.com/en-fr/carhaix-plouguer/besgo,,FedEx,Q459477
