Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141524,conad_it,Conad City,"VIA GIORDANO BRUNO 100, 80122 NAPOLI",,NA,,IT,+39 081 248 2456,https://www.conad.it/ricerca-negozi/conad-city-via-giordano-bruno-100-80122-napoli--002453,"Mo-We 08:30-14:00,17:00-20:00; Th 08:30-14:00; Fr-Sa 08:30-14:00,17:00-20:00",Conad City,Q57543102
141208,conad_it,Conad City,"VIA A. MICHELUZZI 134, 80122 NAPOLI",,NA,,IT,+39 081 702 0319,https://www.conad.it/ricerca-negozi/conad-city-via-a-micheluzzi-134-80122-napoli--009388,Mo-Sa 08:00-20:30; Su 08:30-13:30,Conad City,Q57543102
70108343,moneygram,TABACCHERIA RUSSO ROBERTO,,NAPOLI,NA,,IT,+39 081 663744,,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-13:30,MoneyGram,Q1944412
https://stores.petit-bateau.com/#9403992,petit_bateau,Stellina,,Napoli,NA,,IT,+39 081 681202,https://stores.petit-bateau.com/italy/napoli/via-arangio-ruiz-101,,Petit Bateau,Q3377090
5d20b13847c29f1114777240,remax_it,RE/MAX 4 You,"Via Michelangelo Schipa 118, 80122, Napoli, NA, Italia",,NA,,IT,+39 081 246 1843,,,RE/MAX,Q965845
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
