Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/chennai/vikas-mantra-tower-kotturpuram-chennai,dominos_pizza_in,Dominos Pizza VIKAS MANTRA TOWER KOTTURPURAM CHENNAI,First Floor in Vikas Mantra Tower Plot No 63 New Door No1 Dhandayuthapani Nagar 1st Street Gandhi Mandapam Road Kotturpuram Chennai Tamil Nadu 600085,Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/vikas-mantra-tower-kotturpuram-chennai,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/chennai/pe-ve-plaza-porur-chennai-tamil-nadu,dominos_pizza_in,Dominos Pizza VALASARAVAKKAM,First Floor Pe Ve Plaza Plot No 9 Arcot Road Porur Chennai Tamil Nadu 600116,Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/valasaravakkam,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/chennai/thiruvottiyur-chennai,dominos_pizza_in,Dominos Pizza THIRUVOTTIYUR CHENNAI,Adyar Ananda Bhavan Sweets No 915 T H Road Thiruvottiyur Chennai 600019,Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/thiruvottiyur-chennai,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/coimbatore/sai-baba-colony,dominos_pizza_in,Dominos Pizza SAI BABA COLONY,"Ground Floor, No.1, 1A, 1B, 1C &amp;2, Bharthi Park Cross Road, Saibaba Colony, SAI BABA COLONY (COIMBATORE), COIMBATORE, Tamil Nadu",Coimbatore,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/coimbatore/sai-baba-colony,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/nagercoil/r-j-a-plaza-nagercoil-tamil-nadu,dominos_pizza_in,Dominos Pizza R J A PLAZA NAGERCOIL TAMIL NADU,R J A Plaza Ground Floor No 404 C T S No P7 108 assessment No 150 046 00149 Ward No 46 K P Road Nagercoil Tamil Nadu 629001,,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/nagercoil/r-j-a-plaza-nagercoil-tamil-nadu,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/coimbatore/prozone-mall-coimbatore-tamil-nadu,dominos_pizza_in,"Dominos Pizza PROZONE MALL, COIMBATORE, TAMIL NADU","Unit number F-35, Foodcourt, 1stFloor Prozone Mall, Sivanandhapuram, Saravanampatty, Coimbatore-641035, Ph.no-04226628222",Coimbatore,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/coimbatore/prozone-mall-coimbatore-tamil-nadu,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/chennai/poonthamalleechennai,dominos_pizza_in,"Dominos Pizza POONTHAMALLEE,CHENNAI","First And Second Floor, Sy. No. 83 2B1 &amp; 84 1C2C1, Poonthamallee, Chennai, CHENNAI, Tamil Nadu",Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/poonthamalleechennai,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/tiruchirapalli/phoenix-tower,dominos_pizza_in,Dominos Pizza PHOENIX TOWER,Ground Floor Phoenix Tower 4 504 New Town Muthu Nagar Thiruverambur Trichy 620013 Tamil Nadu,Tiruchirapalli,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/tiruchirapalli/phoenix-tower,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/hosur/pandit-complex-hosur-krishnagiri-tamil-nadu,dominos_pizza_in,Dominos Pizza PANDIT COMPLEX HOSUR KRISHNAGIRI TAMIL NADU,Ground Floor Pandit ComplexDoor No 13 49 Sy No 126 1B 126 1B2 Ward B Block 71 T S No 92 1 93 94 1 94 1 94 2 95 at Denkanikotta Main Road Hosur Town Krishnagiri District Tamil Nadu 635109,Hosur,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/hosur/pandit-complex-hosur-krishnagiri-tamil-nadu,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/chennai/maraimalai-nagarchennai,dominos_pizza_in,"Dominos Pizza MARAIMALAI NAGAR,CHENNAI","First Floor (Front Portion), No.Hig-  55, Neighbourhood - 1, M.G.R. Salai, MARAIMALAI NAGAR, CHENNAI, CHENNAI, Tamil Nadu",Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/maraimalai-nagarchennai,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/chennai/kelambakkam-padurvillage,dominos_pizza_in,Dominos Pizza KELAMBAKKAM PADURVILLAGE,"First Floor, Survey Nos. 501 2A, 501 2B, 502 2A1 &amp; 502 2A2 Of Padur Village, Situated At No.43, Padur Village, Mahabalipuram Road, KELAMBAKKAM, (PADURVILLAGE), CHENNAI, CHENNAI, Tamil Nadu",Chennai,Tamil Nadu,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/chennai/kelambakkam-padurvillage,,Domino's Pizza,Q839466
