Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72134768,moneygram,COPPEL TRANSMISORES - MEOQUI - ALDAMA Y,,MEOQUI,CI,,MX,+52 639 473 7516,,Mo-Sa 09:30-20:00; Su 09:30-17:30,MoneyGram,Q1944412
68822343,moneygram,DINERO EXPRESS - #6672 - MEOQUI - BANCO,,MEOQUI,CI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72420650,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73035183,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73915119,moneygram,COPPEL TRANSMISORES - MEOQUI - MEOQUI CE,,MEOQUI,CI,,MX,7594335,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
74046757,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,MEOQUI,CI,,MX,83892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74151752,moneygram,FARMACIAS GUADALAJARA - #2442 - PEDRO ME,,PEDRO MEOQUI,CI,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71115380,moneygram,TELECOMM - #TELECOMM 08037 - PEDRO MEOQU,,PEDRO MEOQUI,CI,,MX,55118008334700,,Mo-Fr 09:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71146016,moneygram,ELEKTRA - #6672 - MEOQUI - DAZ LAZARO CA,,MEOQUI,CI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71148357,moneygram,ELEKTRA - #8534 - MEOQUI - DAZ MEOQUI CH,,MEOQUI,CI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
43525995,moneygram,CAJA POPULAR MEX - #106 - LEON,,MEOQUI,CI,,MX,+52 639 473 2700,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65205345,moneygram,MI BODEGA MEOQUI,,MEOQUI,CI,,MX,+52 639 473 7427,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68835482,moneygram,DINERO EXPRESS - #8534 - MEOQUI - BANCO,,MEOQUI,CI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71246107,moneygram,OXXO - BUGAMBILIAS CUF,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71247902,moneygram,OXXO - CLUB DE LEONES CUF,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71249120,moneygram,OXXO - JULIMES CUU,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71248215,moneygram,OXXO - MEOQUI CUF,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71247724,moneygram,OXXO - SALDIVAR CUF,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71766470,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,MEOQUI,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
