Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
94,bostonpizza,Cranbrook,,Cranbrook,BC,,CA,0012504264242,https://bostonpizza.com/en/locations/cranbrook,,Boston Pizza,Q894578
2911000575,dollarama,Dollarama,,Cranbrook,BC,,CA,+1 250-489-8055,,Mo 09:00-18:00; Tu-Su 09:00-20:00,Dollarama,Q3033947
https://www.interiorhealth.ca/locations/tamarack-medical-laboratory,interior_health_ca,Tamarack Medical Laboratory,,Cranbrook,BC,,CA,+1 250-426-3775,https://www.interiorhealth.ca/locations/tamarack-medical-laboratory,,Interior Health,Q6046681
https://www.landmarkcinemas.com/showtimes/cranbrook,landmark_cinemas_ca,Cranbrook,,Cranbrook,BC,,CA,+1 250-417-3288,https://www.landmarkcinemas.com/showtimes/cranbrook,,Landmark Cinemas,Q6484762
65165249,moneygram,SHOPPERS DRUG MART  0290 - CANADA POST,,CRANBROOK,BC,,CA,+1 250-489-3438,,Mo-Fr 08:30-20:30; Sa 09:30-17:00; Su 12:00-16:00,MoneyGram,Q1944412
17370,rogers_communications,Rogers,,Cranbrook,BC,,CA,+1 250-426-6492,,Mo-Sa 09:30-17:30; Su 12:00-17:00,Rogers Communications,Q165684
https://stores.staples.ca/bc/cranbrook/office-supplies-ca-252.html,staples_ca,Staples,,Cranbrook,BC,,CA,+1 250-417-2346,https://stores.staples.ca/bc/cranbrook/office-supplies-ca-252.html,Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 11:00-17:00,Staples,Q17149420
103655,tim_hortons,Tim Hortons,,Cranbrook,BC,,CA,+1 250-417-0051,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
91348,tjx,Cranbrook,1500 Cranbrook Street North,Cranbrook,BC,,CA,+1 250-417-0949,,Mo-Sa 09:30-18:00; Su 11:00-17:00,Winners,Q845257
,visa,,,CRANBROOK,BC,,CA,,,,,
,visa,,,CRANBROOK,BC,,CA,,,,,
,visa,,,CRANBROOK,BC,,CA,,,,,
