Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
314,ab_gr,ΑΒ Βασιλόπουλος,"Λ. Κνωσσού 172  Ηράκλειο, 71409 ΗΡΑΚΛΕΙΟ, Greece",ΗΡΑΚΛΕΙΟ,,,GR,+30 281 032 7540;+30 281 032 7541,https://www.ab.gr/storedetails/irakleio-knossoy,,AB,Q4721807
G740,bp,CHIMONITI IRENE,,IRAKLIO. CRETA Isl,,,GR,+30 281 032 8505,,Mo-Su 07:00-21:00,BP,Q152057
G813,bp,MAVRAKI ELENI&SIA E.E.,,IRAKLIO. CRETA ISL.,,,GR,+30 281 033 4444,,Mo-Su 07:00-21:00,BP,Q152057
G841,bp,CALIPSO K.E.A. S.A. 277,,IRAKLIO,,,GR,+30 281 440 9990,,Mo-Su 06:00-22:00,BP,Q152057
G040,jysk,Ηράκλειο,,Ηράκλειο,,,GR,+30 21 1198 5096,https://jysk.gr/stores-locator?storeId=G040,Mo-Fr 09:00-21:00; Sa 09:00-20:00,JYSK,Q138913
850,lidl_gr,Lidl,,Irakleio,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
69131842,moneygram,COOPERATIVE BANK OF CHANIA,,IRAKLEIO,,,GR,+30 281 021 5005,,Mo-Fr 08:00-14:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,IRAKLION,,,GR,,,,,
,visa,,,HERAKLIO,,,GR,,,,,
,visa,,,IRAKLIO CRETE,,,GR,,,,,
