Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,UZHGOROD,ZAKARPATSKA,,UA,,,,,
,visa,,,UZHHOROD,ZAKARPATSKA,,UA,,,,,
94c5e71a6eb56df4ce58c64bacd7b601,western_union,NOVA POSHTA,,Kosivskapolyana,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/kosivskapolyana/94c5e71a6eb56df4ce58c64bacd7b601,Mo-Fr 09:00-19:00; Sa 09:00-17:00,Western Union,Q861042
e120ce0d0ccbea7bc42208f5a92c5755,western_union,NOVA POSHTA,,Chorna Tysa,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/chorna-tysa/e120ce0d0ccbea7bc42208f5a92c5755,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
f37213ba618c4c8a280dcd9d06feedd9,western_union,NOVA POSHTA,,Grushovo,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/grushovo/f37213ba618c4c8a280dcd9d06feedd9,Mo-Fr 09:00-19:00; Sa 09:00-17:00,Western Union,Q861042
2e900ee029074a1dfd15c7167abae479,western_union,NOVA POSHTA,,Khust,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/khust/2e900ee029074a1dfd15c7167abae479,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
8e16cbf1ffe8f5f7efb5cd202f721bf1,western_union,NOVA POSHTA,,Bronka,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/bronka/8e16cbf1ffe8f5f7efb5cd202f721bf1,Mo-Fr 08:00-18:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
77eab4b52f6fcfe2c9ab1049e450e777,western_union,NOVA POSHTA,,Velykikomjyaty,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/velykikomjyaty/77eab4b52f6fcfe2c9ab1049e450e777,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
3bcb1d855e41fd3a1276e80f5dcfc97e,western_union,NOVA POSHTA,,Zarichchya,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/zarichchya/3bcb1d855e41fd3a1276e80f5dcfc97e,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
dd9be66dcd1fc5b77840291502a4b19b,western_union,NOVA POSHTA,,Vinnytsia,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/vinnytsia/dd9be66dcd1fc5b77840291502a4b19b,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
ba4c98c68daea32acbd26deee2d3a896,western_union,NOVA POSHTA,,Ust Chorna,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/ust-chorna/ba4c98c68daea32acbd26deee2d3a896,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
d92244ddbde3d26bff7ac4b4bbba27c7,western_union,PRIVATBANK,,Chop,ZAKARPATSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/zakarpatska/chop/d92244ddbde3d26bff7ac4b4bbba27c7,Mo-Fr 09:00-17:30,Western Union,Q861042
9d706f029f6d12c7c37a340fb8b609a7,western_union,RAIFFEISEN BANK,,Uzhhorod,ZAKARPATSKA,,UA,+380 800 500 500,https://location.westernunion.com/ua/zakarpatska/uzhhorod/9d706f029f6d12c7c37a340fb8b609a7,Mo-Fr 09:00-17:30,Western Union,Q861042
80f1d460ed8b3d45ee811c25a032f4ec,western_union,PRIVATBANK,,Uzhhorod,ZAKARPATSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/zakarpatska/uzhhorod/80f1d460ed8b3d45ee811c25a032f4ec,Mo-Tu 09:00-17:30; We 09:01-17:30; Th-Fr 09:00-17:30,Western Union,Q861042
8a6e94c84f2fa9efd91aaf1627084495,western_union,NOVA POSHTA,,Uzhgorod,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/uzhgorod/8a6e94c84f2fa9efd91aaf1627084495,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Western Union,Q861042
