Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
709,autozone_us,AutoZone Auto Parts Covington,,Covington,KY,,US,+1 859-261-7730,https://www.autozone.com/locations/ky/covington/1721-madison-ave.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,AutoZone,Q4826087
14225,bluerhino,Speedway #9541,,Covington,KY,,US,+1 859-261-5775,,,Blue Rhino,Q65681213
132458,bluerhino,Speedway #7406,,Covington,KY,,US,+1 859-261-1435,,,Blue Rhino,Q65681213
239462,bluerhino,Circle K #4703319,,Covington,KY,,US,+1 859-261-4301,,,Blue Rhino,Q65681213
156743,bluerhino,Walgreens # 15182,,Covington,KY,,US,+1 859-491-9883,,,Blue Rhino,Q65681213
66628,bluerhino,Kroger #381 - Cincinnati,,Covington,KY,,US,+1 859-431-1607,,,Blue Rhino,Q65681213
21843839156104101100100000000000,bp,BP,,Covington,KY,,US,+1 859-261-2280,,Mo-Su 05:00-01:00,BP,Q152057
52894791647504101100100000000000,bp,BP,,Fort Wright,KY,,US,+1 859-331-4765,,Mo-Sa 06:00-24:00; Su 06:00-23:00,BP,Q152057
ky_covington_501-w-fourth-st,chipotle, ,,Covington,KY,,US,+1 859-261-2476,https://locations.chipotle.com/ky/covington/501-w-fourth-st,,Chipotle,Q465751
88355,citi,ATM Walgreens,,Fort Wright,KY,,US,,,,Citibank,Q857063
78776,citi,ATM Speedway,,Covington,KY,,US,,,,Citibank,Q857063
80399,citi,ATM SPEEDWAY #9541,,Covington,KY,,US,,,,Citibank,Q857063
78768,citi,ATM Speedway,,Covington,KY,,US,,,,Citibank,Q857063
79804,citi,ATM SPEEDWAY#7406,,Covington,KY,,US,,,,Citibank,Q857063
57281,citi,ATM FORCHT BANK 04,,Covington,KY,,US,,,,Citibank,Q857063
72390,citi,ATM REPUBLIC BANK & TRUST CO,,Covington,KY,,US,,,,Citibank,Q857063
72464,citi,ATM REPUBLIC BANK & TRUST COMPANY,,Covington,KY,,US,,,,Citibank,Q857063
72389,citi,ATM REPUBLIC BANK & TRUST CO,,Covington,KY,,US,,,,Citibank,Q857063
72388,citi,ATM REPUBLIC BANK & TRUST CO,,Covington,KY,,US,,,,Citibank,Q857063
87112,citi,ATM Walgreens,,Covington,KY,,US,,,,Citibank,Q857063
61048,citi,ATM Kroger,,Covington,KY,,US,,,,Citibank,Q857063
https://www.edwardjones.com/us-en/financial-advisor/elijah-carmean,edwardjones,Elijah C Carmean,,Park Hills,KY,,US,+1 859-342-4512,https://www.edwardjones.com/us-en/financial-advisor/elijah-carmean,Mo-Th 08:00-16:30; Fr 08:00-14:00,Edward Jones,Q5343830
32552,family_dollar_us,FAMILY DOLLAR #12552,,Covington,KY,,US,+1 440-296-3381,https://www.familydollar.com/locations/ky/covington/32552/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://locations.53.com/#3034660,fifththirdbank,Fifth Third Bank Covington,,Covington,KY,,US,+1 859-431-0810,https://locations.53.com/ky/covington/107-brent-spence-square.html,Mo-Th 09:00-17:00; Fr 09:00-18:00,Fifth Third Bank,Q1411810
5622,firestone_auto_care,Firestone Complete Auto Care,,Covington,KY,,US,+1 859-905-3508,https://local.firestonecompleteautocare.com/kentucky/covington/39-w-6th-st/,,Firestone,Q420837
cvgcves-embassy-suites-cincinnati-rivercenter,hilton,Embassy Suites by Hilton Cincinnati RiverCenter,,,KY,,US,+1 859-261-8400,https://www.hilton.com/ar/hotels/cvgcves-embassy-suites-cincinnati-rivercenter/,,Embassy Suites,Q5369524
17282,h_r_block,H&R Block,,Covington,KY,,US,+1 859-431-4827,https://www.hrblock.com/local-tax-offices/kentucky/covington/800-madison-ave/17282/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27576656,jackson_hewitt,Jackson Hewitt,,Covington,KY,,US,+1 859-912-7186,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ky/covington/731-madison-ave/14075,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
https://locations.jimmyjohns.com/ky/covington/sandwiches-3459.html,jimmy_johns,Jimmy John's,,Covington,KY,,US,+1 859-261-0444,https://locations.jimmyjohns.com/ky/covington/sandwiches-3459.html,,Jimmy John's,Q1689380
086051,kindercare,Fort Wright KinderCare,,Fort Wright,KY,,US,,https://www.kindercare.com/our-centers/fort-wright/ky/086051,,KinderCare Learning Centers,Q6410551
159315,marathon_petroleum_us,Covington Marathon,,COVINGTON,KY,,US,+1 859-261-5250,,,Marathon,Q458363
CVGCY,marriott,Courtyard Cincinnati Covington,,Covington,KY,,US,+1 859-491-4000,https://www.marriott.com/CVGCY,,Courtyard by Marriott,Q1053170
CVGDR,marriott,Cincinnati Marriott at RiverCenter,,Covington,KY,,US,+1 859-261-2900,https://www.marriott.com/CVGDR,,Marriott Hotels & Resorts,Q3918608
791,mightyflame,OMSAI BP,,COVINGTON,KY,,US,+1 859-261-2280,,,Mighty Flame,
https://locations.oreillyauto.com/ky/covington/check-engine-light-testing-4352.html,oreilly,Your Covington O'Reilly Auto Parts Store,,Covington,KY,,US,+1 859-581-2277,https://locations.oreillyauto.com/ky/covington/check-engine-light-testing-4352.html,Mo-Sa 07:00-22:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ky/covington/wiper-installation-4352.html,oreilly,Your Covington O'Reilly Auto Parts Store,,Covington,KY,,US,+1 859-581-2277,https://locations.oreillyauto.com/ky/covington/wiper-installation-4352.html,Mo-Sa 07:00-22:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
