Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0002644,australia_post_au,,,STRATHFIELD SOUTH,NSW,,AU,,,,Australia Post,Q1142936
RED0017666,australia_post_au,,,NORTH STRATHFIELD,NSW,,AU,,,,Australia Post,Q1142936
RED0002650,australia_post_au,,,STRATHFIELD SOUTH,NSW,,AU,,,,Australia Post,Q1142936
245235_PO,australia_post_au,STRATHFIELD SOUTH LPO,,STRATHFIELD SOUTH,NSW,,AU,+61 131318,,,Australia Post,Q1142936
RED0002704,australia_post_au,,,STRATHFIELD SOUTH,NSW,,AU,,,,Australia Post,Q1142936
RED0002501,australia_post_au,,,ENFIELD SOUTH,NSW,,AU,,,,Australia Post,Q1142936
5586,bp,BP ENFIELD,,ENFIELD,NSW,,AU,+61 2 9747 8177,,Mo-Fr 04:00-23:00; Sa-Su 05:00-23:00,BP,Q152057
6172281,exxonmobil,7-Eleven Strathfield South,,Strathfield South,NSW,,AU,+61 2 9642 3652,https://www.mobil.com.au/en-au/find-station/mobil-strathfieldsouth-nsw-strathfieldsouth-6172281,24/7,Mobil,Q109676002
309,greencross_au,South Strathfield,,Strathfield South,NSW,,AU,+61 2 9146 1137,https://www.petbarn.com.au/store-finder/south-strathfield,Mo-We 09:00-18:00; Th 09:00-19:00; Fr 09:00-18:00; Sa 08:30-17:30; Su 09:00-17:00,Petbarn,Q104746468
9500314,mcdonalds_qstore,ENFIELD NSW,,Enfield,NSW,,AU,+61 2 9742 6334,,24/7,McDonald's,Q38076
2120,petstock_au,Petstock Enfield,,Enfield,NSW,,AU,+61 2 9194 4556,https://www.petstock.com.au/pages/store/petstock-enfield,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,Petstock,Q106540728
2281,seven_eleven_au,Strathfield South,,Strathfield South,NSW,,AU,+61 2 9642 3652,,24/7,7-Eleven,Q259340
10110810,shell,SHELL COLES EXPRESS ENFIELD,,STRATHFIELD SOUTH,NSW,,AU,+61 2 9883 0744,https://find.shell.com/au/fuel/10110810-shell-coles-express-enfield,24/7,Shell,Q110716465
,visa,,,STRATHFIELD SOUTH,NSW,,AU,,,,,
,visa,,,STRATHFIELD SOUTH,NSW,,AU,,,,,
,visa,,,STRATHFIELD SOUTH,NSW,,AU,,,,,
,visa,,,STRATHFIELD SOUTH,NSW,,AU,,,,,
,visa,,,ENFIELD,NSW,,AU,,,,,
9a9a7973ccb9066b4773ca0004d8701c,western_union,BP ENFIELD,,Enfield,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/enfield/9a9a7973ccb9066b4773ca0004d8701c,Mo-Su 06:00-23:00,Western Union,Q861042
cc9bc82a1c4edb1f27d3561447e7d33f,western_union,AUSTRALIA POST,,Strathfield South,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/strathfield-south/cc9bc82a1c4edb1f27d3561447e7d33f,Mo-Fr 09:00-17:00; Sa 09:00-11:00,Western Union,Q861042
