Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
164515,bluerhino,Family Dollar #07393,,MECHANICSBURG,OH,,US,+1 937-834-3653,,,Blue Rhino,Q65681213
09326,chevrolet,"DAVE KEHL CHEVROLET, INC.",,Mechanicsburg,OH,,US,+1 937-834-2454,https://www.davekehlchevrolet.com,Mo-Fr 09:00-20:00; Sa 09:00-16:00,Chevrolet,Q29570
520671,eg_america_us,Certified,,MECHANICSBURG,OH,,US,+1 937-834-2035,https://www.certifiedoil.com/find-us/generic-store-page/?id=400165,,Certified Oil,Q100148356
161681,marathon_petroleum_us,WINNERS ONE STOP,,MECHANICSBURG,OH,,US,+1 937-834-2868,,,Marathon,Q458363
1372502,usps,MECHANICSBURG,,MECHANICSBURG,OH,,US,+1 937-834-2695,,Mo-Fr 08:30-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
4304400007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,40 S MAIN ST,MECHANICSBURG,OH,,US,,,,United States Postal Service,Q668687
4304400009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,40 S MAIN ST,MECHANICSBURG,OH,,US,,,,United States Postal Service,Q668687
4304400011,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,40 S MAIN ST,MECHANICSBURG,OH,,US,,,,United States Postal Service,Q668687
,visa,,,MECHANICSBURG,OH,,US,,,,,
,visa,,,MECHANICSBURG,OH,,US,,,,,
,visa,,,MECHANICSBURG,OH,,US,,,,,
