Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b1633f04-a210-11eb-82ac-0a2b303cd9c5,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Fr 00:00-24:00; Sa 00:00-22:00,Carrefour Market,Q2689639
b154df24-a210-11eb-82ac-0a58e6928faf,carrefour_ar,Carrefour Market,,Concordia,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:00-21:00,Carrefour Market,Q2689639
b1633f03-a210-11eb-82ac-0a2b303cd9c5,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 07:30-21:00; Su 09:00-21:00,Carrefour Market,Q2689639
b1535481-a210-11eb-82ac-12d766ed70bb,carrefour_ar,Carrefour Hipermercado,,Concordia,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:00-21:30; Su 08:00-21:00,Carrefour,Q217599
b150cc47-a210-11eb-82ac-0ad8ebf1715f,carrefour_ar,Carrefour Hipermercado,,Gualeguaychu,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:30-21:30; Su 09:00-21:00,Carrefour,Q217599
b1633efa-a210-11eb-82ac-0a2b303cd9c5,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 07:30-21:00,Carrefour Market,Q2689639
b15bf558-a210-11eb-82ac-0abf600ab11d,carrefour_ar,Carrefour MAXI,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 07:00-21:00; Su 09:00-21:00,Carrefour,Q217599
b1648bd5-a210-11eb-82ac-12750e266d8b,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:00-21:00; Su 09:00-21:00,Carrefour Market,Q2689639
b1648bd6-a210-11eb-82ac-12750e266d8b,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,,Carrefour Market,Q2689639
b158683f-a210-11eb-82ac-0a6a1fdde3a7,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:00-21:30,Carrefour Market,Q2689639
b15e8e42-a210-11eb-82ac-12a9d9ce91e7,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 07:30-21:00; Su 08:00-13:00,Carrefour Market,Q2689639
b1586841-a210-11eb-82ac-0a6a1fdde3a7,carrefour_ar,Carrefour Market,,Paraná,Entre Ríos,,AR,+54 800-444-8484,,Mo-Sa 08:00-22:00; Su 09:00-21:00,Carrefour Market,Q2689639
