Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.albertsons.com/#5603471,albertsons,Albertsons,,Irvine,CA,,US,+1 949-509-6109,https://local.albertsons.com/ca/irvine/6601-quail-hill-pkwy.html,Mo-Su 06:00-23:00,Albertsons,Q2831861
35993,asics_us,Shoe Clinic,6871 Quail Hill Pkwy,Irvine,CA,,US,+1 949-559-1150,,,asics,Q327247
https://locators.bankofamerica.com/ca/irvine/financial-centers-irvine-16537.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Quail Hill,,Irvine,CA,,US,+1 949-509-9662,https://locators.bankofamerica.com/ca/irvine/financial-centers-irvine-16537.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
2043355,chase_us,Quail Hill Pkwy - New branch,,Irvine,CA,,US,+1 949-823-3950,https://locator.chase.com/ca/irvine/6875-quail-hill-pkwy,Mo-Fr 09:00-17:00,Chase,Q524629
52360,citi,ATM CVS,,Irvine,CA,,US,,,,Citibank,Q857063
8869,cvs_us,CVS Pharmacy,,Irvine,CA,,US,+1 949-823-8915,https://www.cvs.com/store-locator/irvine-ca-pharmacies/6775-quail-hill-parkway-irvine-ca-92603/storeid=8869,Mo-Sa 07:00-22:00; Su 07:00-21:00,CVS Pharmacy,Q2078880
140606,little_free_library,LFL Underneath The Macadamia Nut Tree #140606 Irvine CA,,Irvine,CA,,US,,,,Little Free Library,Q6650101
25439,little_free_library,Turtle Rock Community Park #25439 Irvine CA,,Irvine,CA,,US,,,,Little Free Library,Q6650101
161128,little_free_library,Southern Wood #161128 #161128 Irvine CA,,Irvine,CA,,US,,,,Little Free Library,Q6650101
286676,marathon_petroleum_us,ARCO #42382 AMPM,,Irvine,CA,,US,+1 949-509-9253,,,Arco,Q304769
731,pure_barre_us,Irvine,,Irvine,CA,,US,+1 949-500-5924,https://www.purebarre.com/location/irvine,,Pure Barre,Q86707084
9260300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 SUNNYHILL,IRVINE,CA,,US,,,,United States Postal Service,Q668687
9260300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,100 TURTLE ROCK DR,IRVINE,CA,,US,,,,United States Postal Service,Q668687
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
,visa,,,IRVINE,CA,,US,,,,,
6503__QUAIL__HILL__PKWY_IRVINE_CA_92603,wellsfargo,Wells Fargo,6503 QUAIL HILL PKWY,IRVINE,CA,,US,+1 949-823-2700,https://www.wellsfargo.com/locator/bank/6503__QUAIL__HILL__PKWY_IRVINE_CA_92603/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
