Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE013007,aldi_nord_de,ALDI Nord,,Ahlen,Nordrhein-Westfalen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
55187189,deichmann,DEICHMANN Filiale Ahlen Oststraße 43,,Ahlen,Nordrhein-Westfalen,,DE,+49 2382 86901,https://stores.deichmann.com/de-de/de/nordrhein-westfalen/ahlen/oststrasse-43,Mo-Fr 09:30-19:00; Sa 09:30-16:00,Deichmann,Q664543
180163,edeka_de,EDEKA Kemper,,Ahlen,Nordrhein-Westfalen,,DE,+49 2528 950500,https://www.edeka.de/eh/rhein-ruhr/edeka-kemper-hauptstraße-16/index.jsp,Mo-Sa 08:00-20:00,EDEKA,Q701755
10001593,edeka_de,EDEKA Milkner,,Ahlen,Nordrhein-Westfalen,,DE,+49 2382 3770,https://www.edeka.de/eh/rhein-ruhr/edeka-milkner-warendorfer-straße-77/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
DE0017,hm,Oststraße 56,,Ahlen,Nordrhein-Westfalen,,DE,+49 800 6655900,,Mo-Fr 10:00-18:30; Sa 10:00-17:00,H&M,Q188326
10025819,shell,"AHLEN, WARENDORFER STR.169.",,AHLEN,Nordrhein-Westfalen,,DE,+49 2382 3866,https://find.shell.com/de/fuel/10025819-ahlen-warendorfer-str-169,,Shell,Q110716465
6392,tedi,TEDi GmbH & Co. KG,,Ahlen,NORDRHEIN-WESTFALEN,,DE,+49 231 555770,https://www.tedi.com/stores/6392/de/NORDRHEIN-WESTFALEN/Ahlen/Oststr-17-19,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,AHLEN,NORDRHEIN-WESTFALEN,,DE,,,,,
,visa,,,AHLEN-VORHELM,NORDRHEIN-WESTFALEN,,DE,,,,,
9a82b9e5771991b40ff1d93360d622ca,western_union,KIOSK BABYLON,,Ahlen,NORDRHEIN WESTFALEN,,DE,+49 178 9581139,https://location.westernunion.com/de/nordrhein-westfalen/ahlen/9a82b9e5771991b40ff1d93360d622ca,Mo-Th 08:00-23:00; Fr 08:00-11:00; Sa 09:30-11:00; Su 09:30-23:00,Western Union,Q861042
