Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
K004,the_courier_guy,The Courier Guy Bloemfontein,"Shop 15, Showgate CentreCurie Ave, Generaal De WetBloemfontein",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG224,the_courier_guy,Mega Park Bloemfontein,"10 Curie Ave, HospitaalparkNext to The Hub",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG225,the_courier_guy,Value Mart Bloemfontein,"81 Vereeniging Dr, FleurdalLocated next to Sky Country",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG253,the_courier_guy,Middestad Mall,"15 Jan Vlok St, Bloemfontein Between Hub and Skippers Bar",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG354,the_courier_guy,Sasol Mapikela,"Fort St, HeidedalOutside against the grey wall",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG586,the_courier_guy,Gardenia Square,"1 Jasmyn Ave, Gardenia ParkBloemfonteinOutside Entrance",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG611,the_courier_guy,Kgotso Build 4ways,"Shop 10, Varese CentreBotshabeloOutside Shop",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
K124,the_courier_guy,The Courier Guy Bloemfontein Preller Mall ,"Shop No 10, Preller Walk Cnr of General Hertzog andLouw Wepener",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
K151,the_courier_guy,The Courier Guy Botshabelo,"Shop 21, Reahola Shopping Centre, Jazzman Mokhothu Str",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
K158,the_courier_guy,The Courier Guy Bloemfontein Depot,"Unit 23, Plot 38Quagga Industrial ParkQuaggafontein",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
CG1057,the_courier_guy,Heuwelsig Shopping Centre,"10 Ogilvie Thompson St, Heuwelsig, Bloemfontein",Mangaung Metropolitan Municipality,Orange Free State,,ZA,,,,The Courier Guy,Q116753262
333,truworths,Truworths Northridge Mall,,Bloemfontein,Orange Free State,,ZA,+27 81 171 0333,,,Truworths,Q24233998
347,truworths,Truworths Mimosa Mall,,Bloemfontein,Orange Free State,,ZA,+27 87 757 0347,,,Truworths,Q24233998
339,truworths,Truworths Bloemfontein,,Bloemfontein,Orange Free State,,ZA,+27 51 448 2714,,,Truworths,Q24233998
