Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
A012,action,Jaworzno,,Jaworzno,,,PL,,https://www.action.com/pl-pl/sklepy/jaworzno-rzemielnicza/,,Action,Q2634111
408251,alior_bank_pl,Placówka Partnerska w Jaworznie,,Jaworzno,,,PL,,,Mo-Fr 09:30-17:00,Alior Bank,Q9148395
443701,alior_bank_pl,Placówka Partnerska w Jaworznie,,Jaworzno,,,PL,,,Mo-Fr 09:00-17:00,Alior Bank,Q9148395
208280,alior_bank_pl,Oddział w Jaworznie,,Jaworzno,,,PL,,,Mo-Fr 09:00-17:00,Alior Bank,Q9148395
1130,biedronka_pl,Biedronka,,Jaworzno,,,PL,,"https://www.biedronka.pl/pl/shop,id,1130",Mo-Sa 05:00-23:00,Biedronka,Q857182
3037,biedronka_pl,Biedronka,,Jaworzno,,,PL,,"https://www.biedronka.pl/pl/shop,id,3037",Mo-Sa 05:00-23:00,Biedronka,Q857182
1801,biedronka_pl,Biedronka,,Jaworzno,,,PL,,"https://www.biedronka.pl/pl/shop,id,1801",Mo-Sa 05:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-jamat-galeria-galena,jaworzno,1484.html",black_red_white_pl,Salon Meblowy Jamat Galeria Galena - Jaworzno,,Jaworzno,,,PL,+48 731 818 799,"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-jamat-galeria-galena,jaworzno,1484.html",Mo-Su 10:00-19:00,Black Red White,Q4921546
"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-jamat,jaworzno,449.html",black_red_white_pl,Salon Meblowy Jamat - Jaworzno,,Jaworzno,,,PL,"32 617 75 99, 731 818 789","https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-jamat,jaworzno,449.html",Mo-Fr 10:00-18:00; Sa 09:00-13:00,Black Red White,Q4921546
157128070,bp,PROMIENNA,,JAWORZNO,,,PL,+48 693 602 304,,24/7,BP,Q152057
1621,carrefour_pl,Carrefour,,Jaworzno,,,PL,,,Mo-Sa 06:00-22:00; Su 09:00-21:00,Carrefour,Q217599
408,ccc,Jaworzno CCC Jaworzno Galeria Galena 2104,,Jaworzno,,,PL,+48 32 758 94 45,https://ccc.eu/pl/market/jaworzno-ccc-jaworzno-galeria-galena-2104,Mo-Sa 09:00-21:00; Su 10:00-20:00,CCC,Q11788344
5768,chorten_pl,Chorten,,JAWORZNO,,,PL,,https://chorten.com.pl/sklepy/jaworzno_chata-1_5768,Mo-Sa 06:00-18:30,Chorten,Q48843988
