Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2051,biedronka_pl,Biedronka,,Zator,,,PL,,"https://www.biedronka.pl/pl/shop,id,2051",Mo-Sa 05:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-meblux-oswiecim,oswiecim,573.html",black_red_white_pl,Salon Meblowy MEBLUX Oświęcim - Oświęcim,,Oświęcim,,,PL,+48 33 445 81 86,"https://www.brw.pl/siec-sprzedazy/salon,salon-meblowy-meblux-oswiecim,oswiecim,573.html",Mo-Fr 09:00-18:00; Sa 09:00-14:00,Black Red White,Q4921546
1839090180,bp,ZATOR,,ZATOR,,,PL,+48 660 640 051,,24/7,BP,Q152057
101138,delikatesy_centrum_pl,ZATOR WADOWICKA,,Zator,,,PL,,,Mo-Sa 06:00-21:00,Delikatesy Centrum,Q11693824
102045,delikatesy_centrum_pl,ZATOR STASZICA,,ZATOR,,,PL,,,,Delikatesy Centrum,Q11693824
2520,lewiatan_pl,Lewiatan,,Zator,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-zator-rynek-1214,,Lewiatan,Q11755396
65073263,moneygram,UP ZATOR - POCZTA POLSKA,,ZATOR,,,PL,+48 33 841 22 23,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
https://www.netto.pl/sklepy/zator/ul-grabskiego/c8eb0e13ebff4524a808195f0bdded3a/,netto_salling,Netto Zator,,Zator,,,PL,+48 531 994 994,https://www.netto.pl/sklepy/zator/ul-grabskiego/c8eb0e13ebff4524a808195f0bdded3a/,Mo-Th 06:00-21:00; Fr-Sa 06:00-22:00,Netto,Q552652
364892,orlen_paczka_pl,,,Zator,,,PL,,,Mo-Su 06:00-22:00,Orlen Paczka,Q110457879
536959,orlen_paczka_pl,,,Zator,,,PL,,,Mo-Fr 07:00-15:00,Orlen Paczka,Q110457879
202493,orlen_paczka_pl,,,Zator,,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Orlen Paczka,Q110457879
https://stokrotka.pl/nasze-sklepy/zator-ul-slowackiego-1-5144.html,stokrotka_pl,Stokrotka Market,,Zator,,,PL,+48 81 888 92 00,https://stokrotka.pl/nasze-sklepy/zator-ul-slowackiego-1-5144.html,Mo-Sa 07:00-22:00; Su 09:00-20:00,Stokrotka Market,Q110801183
BP_EXT_22724,totalenergies,ZATOR,,Zator,,,PL,,https://store.totalenergies.fr/en_EN/BP_EXT_22724,,BP,Q152057
,visa,,,ZATOR,,,PL,,,,,
,visa,,,ZATOR,,,PL,,,,,
ID03298,zabka_pl,Żabka,,Zator,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-22:00,Żabka,Q2589061
ID0B158,zabka_pl,Żabka,,Zator,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-21:00,Żabka,Q2589061
