Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
924,kfc_amrest,KFC Dunakeszi Auchan,,Dunakeszi,Pest,,HU,+36 1 610 5717,,Mo-Sa 08:00-20:30; Su 09:00-19:30,KFC,Q524757
86-100,penny,PENNY,,Dunakeszi,Pest,,HU,+36 29 339 345,,,Penny,Q284688
900,pizza_hut_amrest,Pizza Hut DUNAKESZI AUCHAN,,Dunakeszi,Pest,,HU,+36 70 647 5625,,Mo-Sa 10:00-20:00; Su 10:00-19:00,Pizza Hut,Q191615
10204474,shell,M2/A A.,,DUNAKESZI,Pest,,HU,+36 30 334 7630,https://find.shell.com/hu/fuel/10204474-m2-a-a,24/7,Shell,Q110716465
10204475,shell,M2/A B,,DUNAKESZI,Pest,,HU,+36 30 334 9160,https://find.shell.com/hu/fuel/10204475-m2-a-b,24/7,Shell,Q110716465
10204473,shell,DUNAKESZI,,DUNAKESZI,Pest,,HU,+36 27 547 300,https://find.shell.com/hu/fuel/10204473-dunakeszi,24/7,Shell,Q110716465
1027328,starbucks_eu,Dunakeszi Retail Park,"Ndas u. 6, 2120 Dunakeszi",Dunakeszi,Pest,,HU,,,,Starbucks,Q37158
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
,visa,,,DUNAKESZI,PEST,,HU,,,,,
928a577d249760ffe13c1967c4fbf572,western_union,MP DUNAKESZI,,Dunakeszi,PEST,,HU,+36 1 235 8484,https://location.westernunion.com/hu/pest/dunakeszi/928a577d249760ffe13c1967c4fbf572,Mo-Su 07:00-22:00,Western Union,Q861042
1ecc530a08750d357997f52dea788493,western_union,E SPECIAL CHANGE KFT S008,,Dunakeszi,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/dunakeszi/1ecc530a08750d357997f52dea788493,Mo-Sa 08:00-20:00; Su 08:30-19:30,Western Union,Q861042
cb88e2ccdd5d900c1b300d6baa855f1d,western_union,E SPECIAL CHANGE KFT S008,,Dunakeszi,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/dunakeszi/cb88e2ccdd5d900c1b300d6baa855f1d,Mo-Sa 08:00-20:00; Su 08:30-19:30,Western Union,Q861042
7ad97a4b48ce4f585c4159faad12f79d,western_union,MAGYAR POSTA ZRT,,Dunakeszi,PEST,,HU,+36 1 456 6030,https://location.westernunion.com/hu/pest/dunakeszi/7ad97a4b48ce4f585c4159faad12f79d,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Western Union,Q861042
65c0736490f3cd71b43b872d3d538bb9,western_union,E SPECIAL CHANGE KFT S028,,Dunakeszi,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/dunakeszi/65c0736490f3cd71b43b872d3d538bb9,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
