Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.pharmacy.albertsonsmarket.com/#5833338,albertsons,Albertsons Market Pharmacy,,Roswell,NM,,US,+1 575-622-1984,https://local.pharmacy.albertsonsmarket.com/nm/roswell/900-w-2nd-st.html,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Albertsons Market,Q115350320
https://local.albertsonsmarket.com/#5603584,albertsons,Albertsons Market,,Roswell,NM,,US,+1 575-623-6100,https://local.albertsonsmarket.com/nm/roswell/900-w-2nd-st.html,Mo-Su 06:00-22:00,Albertsons Market,Q115350320
102025,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-622-1723,,24/7,Allsup's,Q4733292
102160,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-625-9939,,24/7,Allsup's,Q4733292
102335,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-622-9968,,24/7,Allsup's,Q4733292
102289,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-625-9942,,24/7,Allsup's,Q4733292
102268,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-625-9940,,24/7,Allsup's,Q4733292
2392,allsups_yesway_us,Allsup's,,Roswell,NM,,US,+1 575-623-9930,,24/7,Allsup's,Q4733292
https://restaurants.applebees.com/en-us/nm/roswell/2212-north-main-84066,applebees,Connect with this Applebee's,,Roswell,NM,,US,+1 575-627-9606,https://restaurants.applebees.com/en-us/nm/roswell/2212-north-main-84066,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
174346,asics_us,Hibbett Sports,4531 N Main St unit a,Roswell,NM,,US,+1 575-622-4502,,,asics,Q327247
3404,autozone_us,AutoZone Auto Parts Roswell,,Roswell,NM,,US,+1 575-627-3217,https://www.autozone.com/locations/nm/roswell/2811-n-main-st.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locations.baskinrobbins.com/nm/roswell/800-n-main-st-355801-br,baskin_robbins_us,Baskin-Robbins™,,Roswell,NM,,US,+1 575-208-0454,https://locations.baskinrobbins.com/nm/roswell/800-n-main-st-355801-br,Mo-Su 05:00-22:00,Baskin-Robbins,Q584601
BBW01182,bathandbodyworks_us,ROSWELL MALL,,ROSWELL,NM,,US,+1 575-622-9350,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
579,bealls_us,Bealls,,Roswell,NM,,US,+1 575-625-5274,https://stores.bealls.com/nm/roswell/clothing-store-579.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
https://local.biglots.com/#13189824,biglots,Big Lots - Roswell,,Roswell,NM,,US,+1 575-627-1004,https://local.biglots.com/nm/roswell/2513-n-main-st,Mo-Sa 09:00-21:00; Su 10:00-21:00,Big Lots,Q4905973
78526,blakes_lotaburgers,"3017 North Main Street, Roswell, NM (55)",,Roswell,NM,,US,+1 575-425-6123,https://www.lotaburger.com/locations/3017-north-main-street-roswell-nm-55/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
176302,bluerhino,Cal's #182,,Roswell,NM,,US,+1 575-622-0641,,,Blue Rhino,Q65681213
219056,bluerhino,Dollar General #13268,,ROSWELL,NM,,US,+1 575-914-2905,,,Blue Rhino,Q65681213
176287,bluerhino,Cal's #138,,Roswell,NM,,US,+1 575-624-0168,,,Blue Rhino,Q65681213
176297,bluerhino,Cal's #170,,Roswell,NM,,US,+1 575-624-0770,,,Blue Rhino,Q65681213
144051,bluerhino,Roswell Chevron #1330,,Roswell,NM,,US,+1 575-623-5215,,,Blue Rhino,Q65681213
30258,bluerhino,Westlake Ace Hardware #506 - Ace #3872,,Roswell,NM,,US,+1 575-624-0550,,,Blue Rhino,Q65681213
176298,bluerhino,Cal's #171,,Roswell,NM,,US,+1 575-624-2060,,,Blue Rhino,Q65681213
151996,bluerhino,Walgreens #5350,,Roswell,NM,,US,+1 575-624-0423,,,Blue Rhino,Q65681213
198864,bluerhino,Allsup's #335,,Roswell,NM,,US,+1 575-622-9968,,,Blue Rhino,Q65681213
181001,bluerhino,Family Dollar #04366,,Roswell,NM,,US,+1 575-627-7028,,,Blue Rhino,Q65681213
176289,bluerhino,Cal's #141,,Roswell,NM,,US,+1 575-624-0456,,,Blue Rhino,Q65681213
191591,bluerhino,RRFS LLC,,Roswell,NM,,US,+1 575-624-1158,,,Blue Rhino,Q65681213
148907,bluerhino,North Main Shell #1360,,Roswell,NM,,US,+1 575-624-2414,,,Blue Rhino,Q65681213
176288,bluerhino,Cal's #140,,Roswell,NM,,US,+1 575-624-0386,,,Blue Rhino,Q65681213
https://stores.catofashions.com/#26560307,cato_us,Cato,,,NM,,US,+1 575-627-6341,https://stores.catofashions.com/nm/roswell/4511-north-main-street,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
