Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1122,wildberries,Wildberries,"г. Алматы, Проспект Сакена Сейфуллина, 420",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1160,wildberries,Wildberries,"г. Алматы, улица Жарокова, д. 217",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1270,wildberries,Wildberries,"Алматы, Алматы, улица Байзакова, 263",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2090,wildberries,Wildberries,"г. Алматы, улица Пушкина, д. 60",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2313,wildberries,Wildberries,"г. Алматы, мкр. Аксай 1, д. 10/3",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2404,wildberries,Wildberries,"г. Алматы, улица Жандосова, д. 150А",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3479,wildberries,Wildberries,"г. Алматы, улица Курмангазы, д. 97",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4204,wildberries,Wildberries,"Алматы, Алматы, улица Манаса, 33",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5129,wildberries,Wildberries,"Алматы, Алматы, улица Тайыра Жарокова, 8",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
103784,wildberries,Wildberries,"Алматы, Алматы, улица Каирбекова, 45",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
104335,wildberries,Wildberries,"Алматы, Алматы, улица Жандосова, 184",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109609,wildberries,Wildberries,г. Алматы (Алматы) улица Мухамеджанова 9,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109803,wildberries,Wildberries,"Алматы, Алматы, бульвар Бухар Жырау, 35",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
111497,wildberries,Wildberries,"г Алматы, ул. Жубанова 5б",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
119092,wildberries,Wildberries,"Алматы, Алматы, микрорайон Самал-2, 30",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
131767,wildberries,Wildberries,Алматы Казахстан улица Сатпаева 63,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
140349,wildberries,Wildberries,"Алматы, Алматы, улица Абдуллы Розыбакиева, 70",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
146649,wildberries,Wildberries,"Алматы, Алматы, микрорайон Орбита-1, 37",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
153670,wildberries,Wildberries,Алматы Казахстан Кульджинский тракт 16/1,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
155072,wildberries,Wildberries,Алматы  Думан 11,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
155819,wildberries,Wildberries,"Алматы, Алматы, улица Шагабутдинова, 49",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
155929,wildberries,Wildberries,Алматы Казахстан улица Айтиева 154/1,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
156668,wildberries,Wildberries,Алматы Казахстан улица Тулебаева 174,,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
161266,wildberries,Wildberries,"Алматы, Алматы, 8-й микрорайон, 1",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
162432,wildberries,Wildberries,"г Алматы, Улица Маркова 38а",,Almaty Qalasy,,KZ,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
