City,Place Name,Zipcode,Name
Sobotka,western_union,,unknown,CESKA POSTA S P
Kopidlno,western_union,,unknown,CESKA POSTA S P
Chlumec Nad Cidlinou,western_union,,unknown,CESKA POSTA S P
Liban,western_union,,unknown,CESKA POSTA S P
Hradec Kralove,western_union,,unknown,CESKA POSTA S P
Hradec Kralove 2,western_union,,unknown,CESKA POSTA S P
Smirice,western_union,,unknown,CESKA POSTA S P
Jaromer 1,western_union,,unknown,CESKA POSTA S P
Hradec Kralove 12,western_union,,unknown,CESKA POSTA S P
Hradec Kralove 3,western_union,,unknown,CESKA POSTA S P
Hradec Kralove 1,western_union,,unknown,CESKA POSTA S P
Jaromer,western_union,,unknown,CESKA POSTA S P
Male Svatonovice,western_union,,unknown,CESKA POSTA S P
Ceska Skalice,western_union,,unknown,CESKA POSTA S P
Upice,western_union,,unknown,CESKA POSTA S P
Cerveny Kostelec,western_union,,unknown,CESKA POSTA S P
Trebechovice Pod Orebem,western_union,,unknown,CESKA POSTA S P
Borohradek,western_union,,unknown,CESKA POSTA S P
Nachod 1,western_union,,unknown,CESKA POSTA S P
Police Nad Metuji,western_union,,unknown,CESKA POSTA S P
Nove Mesto Nad Metuji,western_union,,unknown,CESKA POSTA S P
Opocno,western_union,,unknown,CESKA POSTA S P
Tyniste Nad Orlici,western_union,,unknown,CESKA POSTA S P
Mezimesti U Broumova,western_union,,unknown,CESKA POSTA S P
Broumov 1,western_union,,unknown,CESKA POSTA S P
Hronov,western_union,,unknown,CESKA POSTA S P
Dobruska,western_union,,unknown,CESKA POSTA S P
Castolovice,western_union,,unknown,CESKA POSTA S P
Rychnov Nad Kneznou,western_union,,unknown,CESKA POSTA S P
Solnice,western_union,,unknown,CESKA POSTA S P
Kostelec And Orlici,western_union,,unknown,CESKA POSTA S P
Vamberk,western_union,,unknown,CESKA POSTA S P
Rokytnice V Orlickych Horach,western_union,,unknown,CESKA POSTA S P
