Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4442,abc_pl,abc,,Czarków,śląskie,,PL,,,,abc,Q11683985
2014,abc_pl,abc,,Czarków,śląskie,,PL,,,,abc,Q11683985
13518,groszek_pl,Groszek,,Piasek,śląskie,,PL,,,,Groszek,Q9280965
CKW01A,paczkomat_inpost_pl,Na parkingu przy sklepie ABC,,Czarków,śląskie,,PL,,https://inpost.pl/paczkomat-czarkow-ckw01a-powstancow-slaskich-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CKW01M,paczkomat_inpost_pl,obok sklepu ABC,,Czarków,śląskie,,PL,,https://inpost.pl/paczkomat-czarkow-ckw01m-doswiadczalna-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
CKW02M,paczkomat_inpost_pl,boczna ściana sklepu,,Czarków,śląskie,,PL,,https://inpost.pl/paczkomat-czarkow-ckw02m-powstancow-slaskich-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-PIA16,paczkomat_inpost_pl,STACJA CIRCLE K,,Piasek,śląskie,,PL,,https://inpost.pl/paczkomat-piasek-pop-pia16-gornoslaska-paczkomaty-slaskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
PSE01M,paczkomat_inpost_pl,na parkingu przed boiskiem Klubu Sportowego Czarni Piasek,,Piasek,śląskie,,PL,,https://inpost.pl/paczkomat-piasek-pse01m-slowackiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
PSE02M,paczkomat_inpost_pl,obok budynku Stara OSP Piasek,,Piasek,śląskie,,PL,,https://inpost.pl/paczkomat-piasek-pse02m-katowicka-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
,visa,,,CZARKOW,ŚLĄSKIE,,PL,,,,,
