Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
164933,bluerhino,Family Dollar #10597,,Parkton,NC,,US,+1 910-858-0131,,,Blue Rhino,Q65681213
30597,family_dollar_us,FAMILY DOLLAR #10597,,Parkton,NC,,US,+1 910-364-0068,https://www.familydollar.com/locations/nc/parkton/30597/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
1376865,usps,PARKTON,,PARKTON,NC,,US,+1 910-858-3554,,"Mo-Fr 10:00-12:00,12:30-16:30; Sa 09:00-12:30",United States Postal Service,Q668687
2837100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,29 S FAYETTEVILLE ST,PARKTON,NC,,US,,,,United States Postal Service,Q668687
2837100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,29 S FAYETTEVILLE ST,PARKTON,NC,,US,,,,United States Postal Service,Q668687
2837100003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,29 S FAYETTEVILLE ST,PARKTON,NC,,US,,,,United States Postal Service,Q668687
2837100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,29 S FAYETTEVILLE ST,PARKTON,NC,,US,,,,United States Postal Service,Q668687
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
,visa,,,PARKTON,NC,,US,,,,,
