Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ks/shawnee/7751-nieman-rd,advance_auto_parts_us,Advance Auto Parts,,Shawnee,KS,,US,+1 913-962-5000,https://stores.advanceautoparts.com/ks/shawnee/7751-nieman-rd,Mo-Sa 07:30-19:00; Su 09:00-18:00,Advance Auto Parts,Q4686051
https://storelocations.ae.com/#1726208,american_eagle_outfitters,Aerie Store Oak Park Mall,,Overland Park,KS,,US,+1 913-888-4457,https://storelocations.ae.com/us/ks/overland-park/11605-west-95th-street.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Aerie Store,Q2842931
https://storelocations.ae.com/#1726209,american_eagle_outfitters,American Eagle Store Oak Park Mall,,Overland Park,KS,,US,+1 913-495-9694,https://storelocations.ae.com/us/ks/overland-park/11549-west-95th-street.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,American Eagle Store,Q2842931
203382,asics_us,Tradehome Shoes,11707 W 95th St,Overland Park,KS,,US,+1 913-894-1069,,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,asics,Q327247
22636,asics_us,Lady Foot Locker,11691 W 95th St,Overland Park,KS,,US,+1 913-888-8548,,,asics,Q327247
15266,asics_us,Nordstrom,11143 W 95th St,Overland Park,KS,,US,+1 913-492-8111,,,asics,Q327247
38630,asics_us,Finish Line,11633 W 95th St ,Overland Park,KS,,US,+1 913-859-0577,,,asics,Q327247
https://locations.auntieannes.com/#5689,auntie_annes,Auntie Anne's Oak Park Mall Kiosk,,Overland Park,KS,,US,+1 913-310-0047,https://locations.auntieannes.com/ks/overland-park/11619-w-95th-st,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,Auntie Anne's,Q4822010
https://locations.auntieannes.com/#5691,auntie_annes,Auntie Anne's Oak Park Mall II,,Overland Park,KS,,US,+1 913-831-8441,https://locations.auntieannes.com/ks/overland-park/11503-w-95th-st,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,Auntie Anne's,Q4822010
https://locators.bankofamerica.com/ks/overlandpark/financial-centers-overland-park-17097.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | 95th and Nieman,,Overland Park,KS,,US,+1 913-374-3354,https://locators.bankofamerica.com/ks/overlandpark/financial-centers-overland-park-17097.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locations.baskinrobbins.com/ks/overland-park/11528-w-95th-st-352968-br,baskin_robbins_us,Baskin-Robbins™,,Overland Park,KS,,US,+1 913-599-0031,https://locations.baskinrobbins.com/ks/overland-park/11528-w-95th-st-352968-br,Mo-Th 11:00-21:30; Fr-Sa 11:00-22:00; Su 12:00-21:30,Baskin-Robbins,Q584601
BBW00027,bathandbodyworks_us,OAK PARK MALL #1,,OVERLAND PARK,KS,,US,+1 913-438-2190,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
154091,bluerhino,Walgreens #11924,,Shawnee,KS,,US,+1 913-433-2359,,,Blue Rhino,Q65681213
59101438077006621400100000000000,bp,BP,,Lenexa,KS,,US,+1 913-888-3444,,Mo-Su 07:00-22:00,BP,Q152057
https://local.buckle.com/ks/overlandpark/clothing-92.html,buckle_us,Overland Park Men’s & Women’s Clothing,,Overland Park,KS,,US,+1 913-599-4552,https://local.buckle.com/ks/overlandpark/clothing-92.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Buckle,Q4983306
28593903,chase_us,95th and Quivira - New branch,,Overland Park,KS,,US,+1 913-401-3376,https://locator.chase.com/ks/overland-park/11780-w-95th-st,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
ks_overland-park_11513-w-95th-st,chipotle, ,,Overland Park,KS,,US,+1 913-438-6880,https://locations.chipotle.com/ks/overland-park/11513-w-95th-st,,Chipotle,Q465751
86950,citi,ATM Walgreens,,Shawnee,KS,,US,,,,Citibank,Q857063
81460,citi,ATM Target,,Overland Park,KS,,US,,,,Citibank,Q857063
overlandpark/5001,claires,Shop Ear Piercings & Jewelry at Oak Park Mall,,OVERLAND PARK,KS,,US,+1 913-888-6400,https://stores.claires.com/us/ks/overlandpark/5001.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Claire's,Q2974996
https://www.coach.com/stores/#17277484,coach_us,COACH,,Overland Park,KS,,US,+1 816-429-3914,https://www.coach.com/stores/ks/overland-park/11471-west-95th-street,Mo-Sa 10:00-20:00; Su 11:00-18:00,Coach,Q727697
