Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
40cdd897-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Archer Road 746,,Sheffield,,,GB,,,Mo-Sa 07:00-22:00; Su 08:00-20:00,Costa Express,Q113556385
c2386832-3fa6-ed11-aad1-6045bd895805,costa_coffee_gg_gb_im_je,Costa Express,,Sheffield,,,GB,,,Mo-Sa 07:00-23:00; Su 10:00-16:00,Costa Express,Q113556385
gcqzqp1uyvm9,gov_cma_fuel_gb,Sainsbury's,Archer Road,,,,GB,,,,Sainsbury's,Q152096
1925,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0623,sainsburys,Archer Road Cafe,,SHEFFIELD,,,GB,+44 800 636262,https://stores.sainsburys.co.uk/0623/archer-road-cafe,Mo-Sa 08:00-17:00; Su 09:30-15:00,Sainsbury's,Q152096
0746,sainsburys,Archer Road Petrol Station,,Sheffield,,,GB,+44 330 013 7828,https://stores.sainsburys.co.uk/0746/archer-road-petrol-station,Mo-Sa 07:00-22:00; Su 08:00-20:00,Sainsbury's,Q152096
0832,sainsburys,Archer Road,,Sheffield,,,GB,+44 114 235 1521,https://stores.sainsburys.co.uk/0832/archer-road,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
10110832,sainsburys,Archer Road Travel Money,,SHEFFIELD,,,GB,+44 114 235 3091,https://stores.sainsburys.co.uk/10110832/archer-road-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
4585,timpson_gb,"Sheffield, Sainsbury's Archer Road",,Sheffield,,,GB,+44 114 262 1033,https://www.timpson.co.uk/stores/sheffield-sainsburys-archer-road,,Timpson,Q7807658
,visa,,,SHEFFIELD,,,GB,,,,,
