Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.fedex.com/#27768241,fedex,FedEx Authorized ShipCenter,,Point Roberts,WA,,US,+1 360-945-2456,https://local.fedex.com/en-us/wa/point-roberts/71333,,FedEx,Q459477
https://local.fedex.com/#27758960,fedex,FedEx Authorized ShipCenter,,Point Roberts,WA,,US,+1 360-945-0740,https://local.fedex.com/en-us/wa/point-roberts/61802,,FedEx,Q459477
96123,little_free_library,Salt Water Cafe Little Free Library #96123 Point Roberts WA,,Point Roberts,WA,,US,,,,Little Free Library,Q6650101
14928,little_free_library,Maple Beach Little Free Library #14928 Point Roberts WA,,Point Roberts,WA,,US,,,,Little Free Library,Q6650101
002235,uhaul,Nielsons Building Center,391 Tyee Dr,Point Roberts,WA,,US,+1 360-945-0282,,Mo-Fr 00:00-17:00; Sa 00:00-17:00; Su 00:00-15:00,U-Haul,Q7862902
6579,upsstore,Point Roberts,1577 Gulf Rd,Point Roberts,WA,,US,+1 360-945-4877,https://locations.theupsstore.com/wa/point-roberts/1577-gulf-rd,,UPS Store,Q7771029
1377935,usps,POINT ROBERTS,,POINT ROBERTS,WA,,US,+1 360-945-7770,,Mo-Fr 08:30-15:30,United States Postal Service,Q668687
9828100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1582 GULF RD,POINT ROBERTS,WA,,US,,,,United States Postal Service,Q668687
9828100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1582 GULF RD,POINT ROBERTS,WA,,US,,,,United States Postal Service,Q668687
9828100002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1582 GULF RD,POINT ROBERTS,WA,,US,,,,United States Postal Service,Q668687
9828100003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1582 GULF RD,POINT ROBERTS,WA,,US,,,,United States Postal Service,Q668687
,visa,,,PONT ROBERT,WA,,US,,,,,
,visa,,,POINT ROBERTS,WA,,US,,,,,
,visa,,,PT ROBERTS,WA,,US,,,,,
,visa,,,POINT ROBERTS,WA,,US,,,,,
