City,Place Name,Zipcode,Name
Mumbai,anytime_fitness,,unknown,Anytime Fitness
Pune,anytime_fitness,,unknown,Anytime Fitness
Mumbai,apple,,unknown,Apple BKC
Nagpur,audi,Jaika Building 1 Commercial Road Civil Lines 440001 Nagpur,unknown,Audi Service Nagpur
Thane,audi,ICEM Engineering Compound Mohanji Sunderji Road Raghunath Nagar 400604 Thane,unknown,Audi Service Thane
Mumbai,audi,Andheri Link Road Andheri Neo Vikram Sahakar Nagar 400053 Mumbai,unknown,Audi Mumbai West
Mumbai,audi,CST Road Kalina Santacruz (East) 167 400098 Mumbai,unknown,Audi Service Mumbai West
Pune,audi,S No. 45/1 To 10/1 Baner Mumbai-Bangalore Bypass Highway 411045 Pune,unknown,Audi Pune
Pune,audi,Industrial Plot at Survey 288. Next to MIDC Hinjewadi Phase 2. At Mann Tal. Mulshi. 411057 Pune,unknown,Audi Service Pune
Mumbai,audi,Vasundhara Building 17 Bhulabhai Desai Road Next to Cadbury House Haji Ali 400026 Mumbai,unknown,Audi Mumbai South
Mumbai,audi,Nesbit RoadNext to Mazgaon Court Mazgaon Das Compound 34 400010 Mumbai,unknown,Audi Service Mumbai South
Nashik,audi,“Lokmat Bhavan” Plot No. B-3 MIDC Ambad Off. Mumbai – Agra Highway 422010 Nashik,unknown,Audi Service Nashik
Nagpur,baskin_robbins_in,Shop No 42 VCA Complex Civil Lines Nagpur - 440001,unknown,Baskin Robbins
Nagpur,baskin_robbins_in,Shop No 7 Swapnil Rajni Nr Chowan Traders Dharampeth Nagpur.,unknown,Baskin Robbins
Nagpur,baskin_robbins_in,Shop No 05 Shri Chandrika Man WHC Road Aath Rasta square Nagpur - 440015,unknown,Baskin Robbins
Nagpur,baskin_robbins_in,Shop No 2 Ground Floor  Mayur Palace Building  Trimurty Nagar Chowk  Mouza Bhamti Nagpur - 440022.,unknown,Baskin Robbins
Nagpur,baskin_robbins_in,Plot No 4 Sanskriti Nagar Besa Manish Nagar Road Between Purti Super Bazar and HaldiramÕs Nagpur-440037,unknown,Baskin Robbins
Amravati,baskin_robbins_in,Shop No 2&3 Khandelwal Cement House  Bus Stand Road  Beside ICICI Bank  Amravati - 444601.,unknown,Baskin Robbins
Yawatmal,baskin_robbins_in,Shop No 12000271 SB I Guest House Building Opposite Timber Bhavan  Dhamangaon Road Yavatmal - 445001,unknown,Baskin Robbins
Aurangabad,baskin_robbins_in,Prozone Mall Food Court  1st Floor  Chikalthana Aurangabad..,unknown,Baskin Robbins
Aurangabad,baskin_robbins_in,NK SesvicesKhivasaraMayfair Khinvasara Park Ulkanagari Aurangabad,unknown,Baskin Robbins
Latur,baskin_robbins_in,Shop No 1  Vishwamitra Hotel Complex  Ausa Road  Latur - 413513,unknown,Baskin Robbins
Ahmadbad,baskin_robbins_in,Anand Palace Mini Punjab Food Court  Pimpalwadi Road  Rahara  Shirdi  Ahmednagar - 423109.,unknown,Baskin Robbins
Nashik,baskin_robbins_in,Shop No 2B  Avis Enclave Apartment  Motiwala Plaza  College Road Near Bhonsala Military School  Nasik,unknown,Baskin Robbins
Nashik,baskin_robbins_in,Nasik City Centre Mall  3rd FloorFood CourtNasik.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,"Shop No 5 Ground Floor Prathmesh Plaza Building 
Aagashi Road Near Axis Bank  Virar West401303",unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No. 26 Vishwakarma Paradise Phase 1 Ambadi Road Vasai (W) Thane.,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shop No 10  Rashmi Prime Corner  Near HDFC Bank  Kanakia  Mira Road (E)  Mumbai - 401107,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 4  Mira Kutir COOP Housing Society  100ft Road  Near Natural Ice Cream  Shanti Park  Mira Road East  Thane - 401107,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,3rd Floor Thakur Mall Near Dahisar Toll Naka Ketkipada Mira Road Mumbai Maharashtra,unknown,Baskin Robbins
Thane,baskin_robbins_in,Xperia Mall Palava  Third Floor  Food Court  Unit No K-03-03 Dombivali  Thane  Maharashtra.,unknown,Baskin Robbins
Thane,baskin_robbins_in,G-1 Jangid Heights Kapurbawdi Ghodbunder Road Thane West,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop no.1 acropolis bldg LM Roadopp to mary immaculate girls high school borivali west,unknown,Baskin Robbins
Thane,baskin_robbins_in,( SCOOPS N SMILES ) Shop No 6 Atlanta Building  Hiranandani Estate Thane  G B Road  Thane (W) - 400607.,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shop No.6 D-1 Madhav Shrishti Godrej Hill Road Kalyan West-421301,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 1 Vrinda Kamal Society Opp Ganesh Mandir  Shanti Van  Borivali East  Mumbai - 400066.,unknown,Baskin Robbins
Thane,baskin_robbins_in,Kiosk No 6  2nd Floor  Food Court  Kalyan  Maharashtra,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 11 J S Tower Mahavir Nagar Kandivali West  Mumbai - 400067,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,shop No 7 Ground Floor  Gokul Regency - 1  CHS Ltd Thakur Complex  Kandivali E Mumbai - 101.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 4  Bldg No 53 Evershine Millenium Paradise  Thakur Village  Kandivali E Mumbai - 400101.,unknown,Baskin Robbins
Thane,baskin_robbins_in,VIVIANA Mall  Outdoor Food Court Shop No - GF-79  Eastern Express Highway  Next To Jupiter Hospital  Thane ( W) 400606.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Friendz Unlimited ( Growels 101 Mall  3rd Floor  Food Court  kandivali East Mumbai),unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No.22 Aangan Near Thakur College 12 Feet Road Thakur Village Kandivili (E) Mumbai 4 00101.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 10Shreeji Darshan Near Bata Showroom S.V. RoadKandivali (W.) Mumbai 400067,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 5 C Wing  Sierra Towers Lokhandwala Mkt Kandivali ( E ) - 400101,unknown,Baskin Robbins
Orlem,baskin_robbins_in,Malad Orlem Shop No. 4 Blerone Apts Sundar Ln opp. JBC Garden,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 4  Belrone Apts Sundar Lane. Orlem Opposite St Annes High School Malad (w) Mumbai - 400064.,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shop No 7  Ground Floor  Mahajan Building  Shivmandir Road  Ramnagar  Dombivali (E) Opp Girnar Sweets . 421201,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shop No 19Infinity In the Complex  Ashar Residency B Nathpai Road  Near Lok Hospital. Thane W Thane Maharashtra - 400604,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Ground Floor S. V. ROAD - MALAD LINKING ROAD Shop No. 1 Privilege INN Hotel opp. Shakti Ford Showroom,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shreepal Complex Near Aradhana Cinema Panchpackhadi Thane-400062.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Privilege INN Hotel  Ground Floor  Next to CafŽ Coffee Day  Opp Shakti Ford Showroom  Near Nirlon Family C H S . Ltd  Goregaon - Malad Link Road  Malad (W)  Mumbai - 400064.,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Food Court Infinity Mall Andheri Link Road Andheri (W) Mumbai,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 7 Satellite Tower  Satellite Garden  Layout .Gen  A K Vaidya Marg  Goregaon (E)Mumbai -63.,unknown,Baskin Robbins
Thane,baskin_robbins_in,Shop No. 13 Sai Archade Next to Monginis Cake Shop Netaji Chowk Ulhasnagar-421005,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No 14  Runwal Commercial Complex  Near Santoshi Mata Mandir  LBS Marg Mulund West  Mumbai Ð 400080É,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Padmavati Krupa Rd Number 2 Tilak Nagar Goregaon West Mumbai Maharashtra 400104,unknown,Baskin Robbins
Navi Mumbai,baskin_robbins_in,Shop no 8 Thakkar Towers sector 17 Vashi Navi Mumbai - 400703,unknown,Baskin Robbins
Mumbai,baskin_robbins_in,Shop No. 1 daffodils apartments old lokhadwala market opposite naturals ice cream Powai Mumbai - 400075,unknown,Baskin Robbins
