Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5RKns7pfz46U7sIm4AsCB,brewdog,Mumbai Bandra,"Ground and 1st Floor, Pinnacle House 604, 15th Road, Hinduja Junction, PD Hinduja Rd, Mumbai, Maharashtra 400050, India",Mumbai Suburban,Maharashtra,,IN,+91 89769 81272,,Mo-Su 12:00-01:30,BrewDog,Q911367
69vZSQkmaKig5PbMAyDV1P,brewdog,Midtown Mumbai," Kamala Mills Compound, Bombay Hub Building, Z-Wing, Unit 1-2, Senapati Bapat Marg, Lower Parel, Mumbai, Maharashtra 400013, India",Mumbai Suburban,Maharashtra,,IN,+91 80974 46944,,Mo-Su 12:00-01:30,BrewDog,Q911367
https://www.dominos.co.in/store-locations/raigarh/vichumbe-raigarh,dominos_pizza_in,Dominos Pizza VICHUMBE RAIGARH,VICHUMBE RAIGARH Ground Floor Shop No 1 2 3 4 Vrindavan Apartment Plot No 8 Survey No 146 2 3 8 Vichumbe Panvel Raigarh 410221 Maharashtra,Raigarh,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/raigarh/vichumbe-raigarh,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/pune/undri-pune-maharashtra,dominos_pizza_in,Dominos Pizza UNDRI PUNE MAHARASHTRA,Upper Ground Floor shop no 15 16 17 18 Sky Pavilion undri 411060,Pune,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/pune/undri-pune-maharashtra,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/pune/tingre-nagar-pune-maharashtra,dominos_pizza_in,Dominos Pizza TINGRE NAGAR PUNE MAHARASHTRA,TINGRE NAGAR PUNE MAHARASHTRA First Floor Shop No Gurukrupa Plot No 15 Survey No 33 1A Road No 13C Village Dhanori Opp Inamdar Datta Mandir Tingre Nagar Pune 411032 Maharashtra,Pune,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/pune/tingre-nagar-pune-maharashtra,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/dombivali/sonal-business-park-dombivali-e-maharashtra,dominos_pizza_in,Dominos Pizza SONAL BUSINESS PARK DOMBIVALI E MAHARASHTRA,SONAL BUSINESS PARK DOMBIVALI E MAHARASHTRA G 13 14 Sonal Business Park Plot No RP 137 Golivli Taluka Kalyan Dombivali E District Thane Mumbai 421203 Maharashtra,Dombivali,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/dombivali/sonal-business-park-dombivali-e-maharashtra,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/mumbai/sierra-tower,dominos_pizza_in,Dominos Pizza SIERRA TOWER,Shop No A 1B and A 1C ground floor Sierra Tower Lokhandwala Township Building No 14 Bearing C T S No 171 1A 14 Akuroli Road Kandivali east Mumbai 400101,Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/sierra-tower,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/mumbai/sai-tirth-towers,dominos_pizza_in,Dominos Pizza SAI TIRTH TOWERS,Ground floor Shop no 22 A Sai tirth towers Gokuldham CHSL Siddharth nagar Kopri Thane east Maharashtra 400603,Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/sai-tirth-towers,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/thane/sai-mandar-apartment-ambernath,dominos_pizza_in,Dominos Pizza SAI MANDAR APARTMENT AMBERNATH,SAI MANDAR APARTMENT AMBERNATH EAST Shop no 4  5 Ground Floor Mandar Apartments Ambernath East on Sy No 43A IA Hissa no 1 5 CTS no 8819 Near Apna Sahakari Bank Ltd Vadavali Tal Ulhasnagar Dist Thane Maharashtra  421501,Thane,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/thane/sai-mandar-apartment-ambernath,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/mumbai/runwal-greens-mumbai,dominos_pizza_in,Dominos Pizza RUNWAL GREENS MUMBAI,Ground Floor G 15 16 Plot on CTS No 681A 7 681A 8 and 681A 9 Runwal Greens Village Nahur Taluka Kurla Mulund Goregaon Link Road Bhandup West Mumbai 400078 Maharashtra,Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/runwal-greens-mumbai,,Domino's Pizza,Q839466
