Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
272,mcdonalds_ph,ILIGAN SAN MIGUEL,"A. BONIFACIO AVE., TIBANGA, ILIGAN CITY",Iligan City,Lanao Del Norte,,PH,,,Mo-Su 05:00-23:00,McDonald's,Q38076
,visa,,,TUBOD,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN CITY,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN CITY,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN,LANAO DEL NORTE,,PH,,,,,
,visa,,,ILIGAN CITY,LANAO DEL NORTE,,PH,,,,,
,visa,,,LALA,LANAO DEL NORTE,,PH,,,,,
0bf5c266ec458af1eaf96001dfd1f2da,western_union,MLI PANTAR LANAO,,Pantar,LANAO DEL NORTE,,PH,+63 32 416 6523,https://location.westernunion.com/ph/lanao-del-norte/pantar/0bf5c266ec458af1eaf96001dfd1f2da,Mo-Su 08:00-18:00,Western Union,Q861042
