Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES001032,aldi_nord_es,ALDI,,Roquetas de Mar,Almería,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
ES001042,aldi_nord_es,ALDI,,Roquetas de Mar,Almería,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
,carrefour_es,Carrefour Express EESS San Antonio en Roquetas de Mar,,Roquetas de Mar,Almería,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/san-antonio-roquetas-de-mar-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express EESS Roquetas del Mar - Kade-4,,Roquetas de Mar,Almería,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/roquetas-de-mar-kade-4-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Roquetas de Mar,,Roquetas de Mar,Almería,,ES,+34 602 49 18 46,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/roquetas-de-mar.aspx,,Carrefour,Q217599
,carrefour_es,EESS Roquetas de Mar,,Roquetas de Mar,Almería,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Roquetas de Mar 3,,Roquetas de Mar,Almería,,ES,+34 622 16 68 69,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Carrefour Express EESS Avda. Alicún - Roquetas de Mar,,Roquetas de Mar,Almería,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/avda-alicun-roquetas-de-mar-almeria-s.aspx,,Carrefour Express,Q2940190
458,mcdonalds_es,Roquetas,"Centro Comercial Gran Plaza | Ctra. Alicún, s/n | Local 1-2",Roquetas de Mar,Almería,,ES,+34 950 17 10 31,,Mo-Th 12:00-23:00; Fr-Sa 12:00-24:00; Su 12:00-23:00,McDonald's,Q38076
329,mcdonalds_es,Aguadulce,Ctra. Alicún-Rotonda Parador,Roquetas de Mar,Almería,,ES,+34 950 34 90 96,,Mo-Th 12:00-23:30; Fr-Su 12:00-00:30,McDonald's,Q38076
548,peluquerias_low_cost_es,Peluquerías Low Cost,,Roquetas de Mar,Almería,,ES,,,,Peluquerías Low Cost,Q115775082
549,peluquerias_low_cost_es,Peluquerías Low Cost,,Roquetas de Mar,Almería,,ES,,,,Peluquerías Low Cost,Q115775082
https://tiendas.vodafone.es/tiendas/almeria/roquetas-de-mar/vodafone-avenida-roquetas-de-mar,vodafone_es,Vodafone Avenida Roquetas de Mar,,Roquetas De Mar,Almería,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/almeria/roquetas-de-mar/vodafone-avenida-roquetas-de-mar,"Mo-Fr 10:00-14:00,17:30-21:00; Sa 10:00-14:00",Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/almeria/roquetas-de-mar/vodafone-parque-comercial-gran-plaza,vodafone_es,Vodafone Parque Comercial Gran Plaza,,Roquetas De Mar,Almería,,ES,+34 603 52 30 88,https://tiendas.vodafone.es/tiendas/almeria/roquetas-de-mar/vodafone-parque-comercial-gran-plaza,Mo-Sa 10:00-22:00,Vodafone,Q122141
