Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
R460,apple,Apple Metrotown,,Burnaby,BC,,CA,+1 778-373-4810,https://www.apple.com/ca/retail/metrotown,Mo-Sa 10:00-21:00; Su 11:00-19:00,Apple,Q421253
https://bananarepublic.gapcanada.ca/stores/bc/burnaby/metropolis-3183,bananarepublic,Banana Republic,,Burnaby,BC,,CA,+1 604-438-7900,https://bananarepublic.gapcanada.ca/stores/bc/burnaby/metropolis-3183,Mo-Sa 10:00-21:00; Su 11:00-19:00,Banana Republic,Q806085
2b897372-2d04-48f9-9d4e-3103cf918732,dairy_queen_us,Metropolis At Metrotown,,Burnaby,BC,,CA,+1 604-437-0090,https://www.dairyqueen.com/locations/bc/burnaby/metropolis-at-metrotown/7927,,Dairy Queen,Q1141226
c26f4f63-6301-4eb1-a21c-d1459738355e,dairy_queen_us,Metropolis At Metrotown,,Burnaby,BC,,CA,+1 604-435-6790,https://www.dairyqueen.com/locations/bc/burnaby/metropolis-at-metrotown/7922,,Dairy Queen,Q1141226
13455494,daiso_us,Metrotown,,Burnaby,BC,,CA,+1 778-309-5347,,Mo-Sa 10:00-21:00; Su 11:00-19:00,Daiso Japan,Q866991
https://stores.footlocker.ca/en/bc/burnaby/4700-kingsway-99094.html,footlocker,"Foot Locker in Metropolis at Metrotown: Burnaby, British Columbia | Approved | Own It",,Burnaby,BC,,CA,+1 604-433-3826,https://stores.footlocker.ca/en/bc/burnaby/4700-kingsway-99094.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Foot Locker,Q63335
389016,geox,Geox VANCOUVER BURNABY,,VANCOUVER BURNABY,BC,,CA,+1 604-451-4369,https://www.geox.com/int/storedetails?StoreID=389016,,Geox,Q588001
CA0059,hm,Metropolis at Metrotown,,Burnaby,BC,,CA,+1 855-272-7007,,Mo-Sa 10:00-21:00; Su 11:00-19:00,H&M,Q188326
Metrotown,lululemon,Lululemon,"4800 Kingsway, F7, Burnaby, BC, CA, V5H 4J2",Burnaby,BC,,CA,+1 604-373-5780,https://shop.lululemon.com/stores/ca/burnaby/metrotown,Mo-Sa 10:00-21:00; Su 11:00-19:00,Lululemon,Q6702957
16746,rogers_communications,Metropolis at Metrotown,,Burnaby,BC,,CA,+1 604-432-9303,,Mo-Su 11:00-18:00,Rogers Communications,Q165684
https://stores.sunglasshut.com/ca/bc/burnaby/4800-kingsway,sunglass_hut_1,Sunglass Hut,,Burnaby,BC,,CA,+1 604-438-1970,https://stores.sunglasshut.com/ca/bc/burnaby/4800-kingsway,Mo-Sa 10:00-21:00; Su 11:00-19:00,Sunglass Hut,Q136311
,visa,,,BURNABY,BC,,CA,,,,,
