Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2920,ccc,Alba Iulia Carolina Mall CCC 4337,,Alba Iulia,,,RO,+40 358 408 408,https://ccc.eu/ro/market/alba-iulia-carolina-mall-ccc-4337,,CCC,Q11788344
RO0489,c_and_a,Alba Iulia Mall,"Alexandru Ioan Cuza 2, 510193 Alba Iulia",Alba Iulia,,,RO,,https://www.c-and-a.com/stores/ro-ro/alba/alba-iulia/alexandru-ioan-cuza-2.html,Mo 10:00-22:00; Tu 10:00-22:00; We 10:00-22:00; Th 10:00-22:00; Fr 10:00-22:00; Sa 10:00-22:00; Su 10:00-22:00,C&A,Q701338
1012804228,deichmann,DEICHMANN magazin Alba Iulia Str. Alexandru Ioan Cuza 2,,Alba Iulia,,,RO,+40 729 076 227,https://stores.deichmann.com/ro-ro/ro/alba/alba-iulia/str-alexandru-ioan-cuza-2,Mo-Su 10:00-22:00,Deichmann,Q664543
ro:155,dm,dm-drogerie markt,,Alba Iulia,,,RO,+40 374 772 155,https://www.dm.ro/store/r06b/alba-iulia/alexandru-ioan-cuza-2,Mo-Su 09:00-21:00,dm,Q266572
1198606,mol,Alba Iulia - Clujului,str Alexandru Ioan Cuza  nr 4; Alba Iulia; jud ALBA,Alba Iulia,,,RO,+40 730 690 731;+40 371 000 366,,Mo-Sa 00:00-24:00,MOL,Q549181
74739637,moneygram,CARREFOUR ALBA IULIA,,ALBA IULIA,,,RO,+40 748 237 955,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74759594,moneygram,MONEYGOLD,,ALBA IULIA,,,RO,+40 770 457 951,,Mo-Su 09:00-22:00,MoneyGram,Q1944412
74761977,moneygram,AVANGARD MONEY SYSTEM - ALBA IULIA,,ALBA IULIA,,,RO,+40 724 319 535,,Mo-Su 10:00-22:00,MoneyGram,Q1944412
RO.1575.8,omv,OMV,,Alba Iulia,,,RO,+40 372 868 799,,24/7,OMV,Q168238
64200151_001-renault,renault,AUROCAR 2002,,ALBA IULIA,,,RO,+40 258 839 230,,,Renault,Q6686
64200151_001-dacia,renault,AUROCAR 2002,,ALBA IULIA,,,RO,+40 258 839 230,,,Dacia,Q27460
64200402_001-renault,renault,ALBA IULIA- DRIVECOM VEHICULE OCAZIE,,ALBA IULIA,,,RO,+40 726 150 456,,,Renault,Q6686
64200402_001-dacia,renault,ALBA IULIA- DRIVECOM VEHICULE OCAZIE,,ALBA IULIA,,,RO,+40 726 150 456,,,Dacia,Q27460
599-10255,skoda,PRO GROUP EXCLUSIV AUTO Alba Iulia,,,,,RO,,,,Skoda,Q29637
599-10191,skoda,PROTOS AUTO,,,,,RO,,,,Skoda,Q29637
