Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1043355931,bp,BP CAPELLEN - PKW,,Capellen - PKW,,,LU,02610641,,24/7,BP,Q152057
1527750143,bp,BP CAPELLEN - SHOP,,Capellen - Shop,,,LU,02610641,,24/7,BP,Q152057
1273008874,bp,BP CAPELLEN - LKW,,Capellen - LKW 2,,,LU,02610641,,24/7,BP,Q152057
1343193280,bp,BP CAPELLEN - LKW,,Capellen - LKW 1,,,LU,02610641,,24/7,BP,Q152057
153451379,bp,BP CAPELLEN - PKW MP2,,Capellen - PKW MP2,,,LU,,,,BP,Q152057
516893114,bp,BP CAPELLEN - LKW MP1,,Capellen - LKW MP1,,,LU,,,,BP,Q152057
LU_EXT_00005,totalenergies,BP CAPELLEN - LKW,,Capellen - LKW 1,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00005,,BP,Q152057
LU_EXT_00008,totalenergies,BP CAPELLEN - LKW,,Capellen - LKW 2,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00008,,BP,Q152057
LU_EXT_00011,totalenergies,BP CAPELLEN - SHOP,,Capellen - Shop,,,LU,02610641,https://store.totalenergies.fr/en_EN/LU_EXT_00011,,BP,Q152057
LU_EXT_00012,totalenergies,BP CAPELLEN - LKW MP1,,Capellen - LKW MP1,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00012,,BP,Q152057
LU_EXT_00017,totalenergies,BP CAPELLEN - PKW,,Capellen - PKW,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00017,,BP,Q152057
LU_EXT_00018,totalenergies,BP CAPELLEN - PKW MP2,,Capellen - PKW MP2,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00018,,BP,Q152057
LU_EXT_00024,totalenergies,BP Capellen S. à r.l.,,Capellen - Shop,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00024,,BP,Q152057
