Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11671,abc_pl,abc,,Pałubice,pomorskie,,PL,,,,abc,Q11683985
13601,abc_pl,abc,,Sierakowice,pomorskie,,PL,,,,abc,Q11683985
12500,groszek_pl,Groszek,,Sierakowice,pomorskie,,PL,,,,Groszek,Q9280965
MOY01M,paczkomat_inpost_pl,Przy Sklepie Hydraulicznym Kolanko,,Mrozy,pomorskie,,PL,,https://inpost.pl/paczkomat-mrozy-moy01m-stara-maszyna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-SIR6,paczkomat_inpost_pl,GARDEN HERO.PL,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-pop-sir6-zrodlana-paczkomaty-pomorskie,Mo-Fr 08:00-17:00,Paczkomat,Q110970254
SIR01A,paczkomat_inpost_pl,Przy sklepie,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-sir01a-leborska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SIR01N,paczkomat_inpost_pl,Przy salonie kosmetycznym HebeConcept,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-sir01n-pilsudskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SIR02M,paczkomat_inpost_pl,Przy Delikatesach,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-sir02m-mirachowska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SIR04M,paczkomat_inpost_pl,przy Lewiatanie,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-sir04m-kartuska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SIR05M,paczkomat_inpost_pl,obiekt mieszkaniowy,,Sierakowice,pomorskie,,PL,,https://inpost.pl/paczkomat-sierakowice-sir05m-piwna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
TCI01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Tuchlino,pomorskie,,PL,,https://inpost.pl/paczkomat-tuchlino-tci01m-tuchlino-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
309,play_pl,Salon Play,Ul. Słupska 6,Sierakowice,pomorskie,,PL,+48 790 031 164,,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Play,Q7202998
264813,poczta_polska_pl,UP Sierakowice,,Sierakowice,POMORSKIE,,PL,+48 58 681 66 08;+48 58 681 63 07,,,Poczta Polska,Q168833
