Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUE5JAP3LG4W35494XHBW2F2CCRRS,ich_tanke_strom,,"An der Buckauer Fähre 7B , 39104 Magdeburg Buckau",,Saxony-Anhalt,,DE,,,,,
CH*ECUEBVXSXWBBLSGRG5LX6XVKUKVNNX,ich_tanke_strom,,"Allstedter Str. 16 , 06295 Lutherstadt Eisleben",,Saxony-Anhalt,,DE,,,,,
CH*ECUEDCSAKQUJMABKUKYVDRPA68H3KZ,ich_tanke_strom,,"An der Buckauer Fähre 7B , 39104 Magdeburg Buckau",,Saxony-Anhalt,,DE,,,,,
CH*ECUEN9E76DYXVYGBP29KPEFMSP624W,ich_tanke_strom,,"Allstedter Str. 16 , 06295 Lutherstadt Eisleben",,Saxony-Anhalt,,DE,,,,,
,ionity,Hohenwarsleben,,,Saxony-Anhalt,,DE,,,24/7,Ionity,Q42717773
,ionity,Bitterfeld-Wolfen,,,Saxony-Anhalt,,DE,,,24/7,Ionity,Q42717773
,ionity,Sangerhausen,,,Saxony-Anhalt,,DE,,,24/7,Ionity,Q42717773
,ionity,Nempitz,,,Saxony-Anhalt,,DE,,,24/7,Ionity,Q42717773
27926,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
29947,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
29942,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
29828,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
27934,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
27928,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
27245,pepco,Pepco,,,Saxony-Anhalt,,DE,,,,Pepco,Q11815580
HALLE-SAALE-HAL-PZ-1233-VOGELWEIDE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1086-RICHARD-PAULICK-STRAEEDEKA,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1059-DLAUER-STRAEPETERS-IMBISS,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1155-HEGELSTRAEFISCHER-VON-ERLACH-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
MAGDEBURG-P_HASSEL_2,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1127-BEETHOVENSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1153-APOTHEKE-AM-RATHENAUPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-017-GROE-WALLSTRAEMORITZBURGRING,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-013-UNTERBERGUNIVERSITTSRING,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-018-SCHLOSSBERGMORITZBURGRING,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-007-BARFERSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-022-BERGSTRAESCHLOSSBERG,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-024-MHLGASSEMHLPFORTE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1045-HAFENSTRAEMANSFELDER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-010-SPIEGELSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ-1111-HBF-UNTEN,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ-1112-HBF-UNTEN-2,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ-1113-HFB-UNTEN3,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1071-MEISDORFER-STRAEHARZGERODER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1246-DIESTERWEG-STRBLLBERGER-WEG,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1070-RAPPENWEG,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1081-HEIDERINGSPORTHALLE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1099-NORDSTRAEFRIEDENSPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1112-KITA-WELTENTDECKER,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ-4001-LETTIN,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1050-AN-DER-MAGISTRALEAM-KLEINEN-TEICH,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1042-HERRSTRAE-AN-DER-SCHWEMME,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1053-AN-DER-MAGISTRALEAN-DER-FEUERWACHE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1061-EINKAUFSZENTRUMAN-DER-MAGISTRALE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
MAGDEBURG-P_HGASSEL_1,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-(SAALE)-PZ-HBF,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-3002-HUFEISENSEE-GOLFCLUB,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1066-LISE-MEITNER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2011-IBIS-HOTEL,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2016-FRANCKEPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2003-NEUSTADT-CENTER,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2005-NEUSTADT-ALBERT-EINSTEIN-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2009-BERNHARDYSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2007-SPARKASSE-GESUNDBRUNNEN,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2013-AUGUST-BEBEL-PLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2015-MHLWEG,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2006-VOGELWEIDEPAUL-SUHR-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-3001-CALL-CENTER-GRENZSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1051-AN-DER-MAGISTRALESCHWIMMHALLE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_2014-BERNBURGER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-001-LEIPZIGER-TURM,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-023-GROE-SCHLOSSGASSESDSEITE-KAFFEESCHUPPEN,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-028-SCHLERSHOF,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1032-AM-KIRCHTORHERMANNSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-029-ZAPFENSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1068-AN-DER-FEUERWACHERICHARD-HORN-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1087-ZUR-SAALEAUEPENNY,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1079-BOOTSWEG,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1121-KANTSTRAEBEESENER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-004-RATHAUSSTRECKE-KLEINE-STEINSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1011-EMIL-ABDERHALDEN-STRLESSINGSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_3001-BUSBAHNHOF,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-PZ_3013-MAGDEBURGER-STR,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1007-WILHELM-KLTZ-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1001-RIEBECKPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1163-PARACELSUSSTRAEHOLLYSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-3004-HANDWERKERHOF,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1054-GIMRITZER-DAMMRENNBAHNKREUZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1009-GROE-STEINSTRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1072-SCHIELOER-STRAEHARZGERODER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-021-KANZLEIGASSE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1075-ERNST-HERMANN-MEYER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1164-SEEBENER-STRAE,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1028-HEINRICH-UND-THOMAS-MANN-STRHARZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-1036-ROBERT-FRANZ-RING,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-003-GUSTAV-ANLAUF-STRMARKTPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-015-MORITZBURGRINGUNIVERSITTSRING,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
HALLE-SAALE-HAL-PZ-006-POSTPLATZ,tier,Tier,,,Saxony-Anhalt,,DE,,,,,
