Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4383,edeka_de,EDEKA Würzburger,,Ingolstadt-Gerolfing,Bayern,,DE,+49 841 82166,https://www.edeka.de/eh/südbayern/edeka-würzburger-eichenwaldstraße-76/index.jsp,Mo-Fr 06:00-18:00; Sa 06:00-13:00,EDEKA,Q701755
5695091,edeka_de,EDEKA Fanderl,,Ingolstadt-Gerolfing,Bayern,,DE,+49 841 88141890,https://www.edeka.de/eh/südbayern/edeka-fanderl-barthlgasserstraße-33/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
10000336,edeka_de,EDEKA Ordosch,,Ingolstadt,Bayern,,DE,+49 841 99327152,https://www.edeka.de/eh/südbayern/edeka-ordosch-theresienstraße-29/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8000902,edeka_de,EDEKA,,Ingolstadt,Bayern,,DE,+49 841 83419,https://www.edeka.de/eh/südbayern/edeka-gerolfinger-straße-125/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8001022,edeka_de,EDEKA Yesilbas,,Ingolstadt,Bayern,,DE,+49 841 44646,https://www.edeka.de/eh/südbayern/edeka-yesilbas-krumenauerstraße-58/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
DE0385,hm,City Arcaden Ingolstadt,,Ingolstadt,Bayern,,DE,+49 800 6655900,,Mo-Sa 10:00-19:00,H&M,Q188326
324,hypovereinsbank_de,HypoVereinsbank Ingolstadt Ludwigstraße,,Ingolstadt,Bayern,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/ingolstadt/ludwigstraße-6/324,"Mo-Fr 09:00-12:00,14:00-16:00",HypoVereinsbank,Q220189
https://www.kieser.de/studios/ingolstadt/,kieser_training_de,Kieser Ingolstadt,,Ingolstadt,Bayern,,DE,,https://www.kieser.de/studios/ingolstadt/,Mo-Fr 07:30-21:30; Sa-Su 09:00-18:00,Kieser Training,Q1112367
4495,santander_de,Santander,,Ingolstadt,Bayern,,DE,+49 841 8817970,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
ISK,storebox,Storebox Ingolstadt Kreuztor,"Schulstraße 11, 85049 Ingolstadt, Deutschland ",Ingolstadt,Bayern,,DE,,https://www.yourstorebox.com/en/location-details/storebox-ingolstadt-kreuztor,,Storebox,Q117430004
6667,tedi,TEDi GmbH & Co. KG,,Ingolstadt,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/6667/de/BAYERN/Ingolstadt/Moritzstr-17,Mo-Sa 00:00-24:00,TEDi,Q1364603
6704,tedi,TEDi GmbH & Co. KG,,Ingolstadt,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/6704/de/BAYERN/Ingolstadt/Friedrichshofener-Str-20,Mo-Sa 00:00-24:00,TEDi,Q1364603
0b9711c2e9a4b67b407776344640e188,western_union,DONAU GOLD AN UND VERKAUF,,Ingolstadt,BAYERN,,DE,+49 841 79414271,https://location.westernunion.com/de/bayern/ingolstadt/0b9711c2e9a4b67b407776344640e188,Mo-Sa 08:00-20:00,Western Union,Q861042
a99855e4b59d98849d2bca001b60a091,western_union,TELE POST 2,,Ingolstadt,BAYERN,,DE,+49 1514 5888788,https://location.westernunion.com/de/bayern/ingolstadt/a99855e4b59d98849d2bca001b60a091,Mo-Sa 09:00-19:30,Western Union,Q861042
