Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
27184_1,bmw_group,ZAGARINI SRL,,GELA,CL,,IT,+39 0933 907916,https://www.zagarini.bmw.it,,BMW,Q26678
142136,conad_it,,"VIA TEVERE 171, 93012 GELA",,CL,,IT,+39 0933 913068,https://www.conad.it/ricerca-negozi/margherita-conad-via-tevere-171-93012-gela--006260,"Mo-Sa 08:30-13:30,16:30-20:30",Margherita Conad,
142192,conad_it,Conad,"VIA BUTERA 195, 93012 GELA",,CL,,IT,+39 348 557 2325,https://www.conad.it/ricerca-negozi/conad-via-butera-195-93012-gela--009512,"Mo-Sa 08:30-13:30,16:00-20:00",Conad,Q639075
72305704,moneygram,LUCEAFARUL,,GELA,CL,,IT,+39 0933 933449,,24/7,MoneyGram,Q1944412
71587565,moneygram,AGENZIA D'ALEO,,GELA,CL,,IT,+39 0933 064059,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
00PV009604,q8_italia,Q8 Easy,,GELA,CL,,IT,,,,Q8 Easy,Q1806948
00PV009601,q8_italia,Q8 Easy,,GELA,CL,,IT,,,,Q8 Easy,Q1806948
00PV009883,q8_italia,Q8,,GELA,CL,,IT,,,,Q8,Q1634762
00PV009885,q8_italia,Q8,,GELA,CL,,IT,,,,Q8,Q1634762
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
,visa,,,GELA,CL,,IT,,,,,
