Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/veneto/vi/vicenza-viale-san-lazzaro-43,arcaplanet_it,Arcaplanet,,Vicenza,VI,,IT,+39 0444 144 5222,https://negozi.arcaplanet.it/veneto/vi/vicenza-viale-san-lazzaro-43,,Arcaplanet,Q105530937
02248_3,bmw_group,FIMAUTO SPA AUTOGEMELLI,,VICENZA,VI,,IT,+39 0444 960505,https://www.gruppofimauto.bmw.it,,BMW,Q26678
144563,conad_it,Conad City,"VIALE DELLA PACE 85, 36100 VICENZA",,VI,,IT,+39 0444 511415,https://www.conad.it/ricerca-negozi/conad-city-viale-della-pace-85-36100-vicenza--009115,"Mo-Sa 08:30-20:00; Su 09:00-13:30,15:30-20:00",Conad City,Q57543102
521,gamestop_it,VICENZA,,Vicenza,VI,,IT,+39 0444 115 4021,,Mo-Su 09:00-20:30,GameStop,Q202210
70039,giunti_al_punto_it,Libreria Giunti al Punto Vicenza,"Ss Padana Super. Verso Pd 60 Int.14, c/o Centro Commerciale Palladio, 36100 Vicenza VI",Vicenza,VI,,IT,+39 0444 239240,,Mo-Su 09:00-20:30,Giunti al Punto,Q76505309
70040,giunti_al_punto_it,Libreria Giunti al Punto Vicenza,"Via Loschi 2 Ang. Corso Palladio, 36100 Vicenza VI",Vicenza,VI,,IT,+39 0444 324193,,"Mo-Sa 09:00-19:30; Su 10:00-13:00,14:30-19:30",Giunti al Punto,Q76505309
65669509,moneygram,DAS PHONE CENTER SAS,,VICENZA,VI,,IT,+39 0444 231609,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71582324,moneygram,AJMERI,,VICENZA,VI,,IT,+39 0444 305919,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73706360,moneygram,FR TRAVELS & CYBER CITY,,VICENZA,VI,,IT,+39 0444 965811,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
69422593,moneygram,KEBAB - SATTAR,,VICENZA,VI,,IT,+39 0444 327513,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68977395,moneygram,GLOBE SAS POINT,,VICENZA,VI,,IT,+39 0444 325917,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74072501,moneygram,VIP - VICENZA,,VICENZA,VI,,IT,+39 0444 023030,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74242344,moneygram,DAS PHONE CENTER SAS - DAS PHONE CENTER,,VICENZA,VI,,IT,+39 324 081 3700,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74225196,moneygram,IKRAM BABAR - IKRAM BABAR,,VICENZA,VI,,IT,+39 0444 145 2803,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74088760,moneygram,ASHNA INTERNET POINT,,VICENZA,VI,,IT,+39 389 023 6204,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74359376,moneygram,AJMERI,,VICENZA,VI,,IT,+39 0444 193 1789,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
69975516,moneygram,MOBICOM SERVIZI 92,,VICENZA,VI,,IT,+39 0444 510980,,Mo-Su 06:00-22:00,MoneyGram,Q1944412
74535873,moneygram,SAFA SUPERSTORE,,VICENZA,VI,,IT,+39 0444 022907,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74725269,moneygram,PACE MULTICENTER DI RIAZ ATIF,,VICENZA,VI,,IT,+39 345 964 7373,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74822366,moneygram,TRANSPORTLINE NCC,,VICENZA,VI,,IT,+39 0444 026357,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
