Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303593,exxonmobil,LUMSDEN SERVICE,,LUMSDEN,SK,,CA,+1 306-731-3493,https://www.esso.ca/en-ca/find-station/esso-lumsden-sk-esso-200303593,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,Esso,Q867662
65179905,moneygram,LUMSDEN PO,,LUMSDEN,SK,,CA,+1 306-731-3443,,Mo-Fr 08:30-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14983955,subway,Subway Esso C-Store,,Lumsden,SK,,CA,+1 306-731-3650,https://restaurants.subway.com/fr_ca/canada/sk/lumsden/hwy-20,Mo-Su 08:00-21:00,Subway,Q244457
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
,visa,,,LUMSDEN,SK,,CA,,,,,
