Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5590,burgerking,Burger King,,Leamington,ON,,CA,+1 519-326-7061,https://www.burgerking.ca/store-locator/store/restaurant_3131,Mo 08:00-21:00; Tu 11:00-21:00; We 08:00-22:00; Th 08:00-21:00; Fr 09:00-21:00; Sa-Su 08:00-21:00,Burger King,Q177054
40111,dollartree,DollarTree,,Leamington,ON,,CA,+1 519-326-5352,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
589,marks_ca,,,,ON,,CA,+1 519-322-5131,https://www.marks.com/en/store-details/on/leamington-589.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00,Mark's,Q6766373
https://locations.maurices.com/#11689030,maurices,maurices Leamington Power Centre,,Leamington,ON,,CA,+1 519-325-0713,https://locations.maurices.com/ca/on/leamington/288-erie-street-south,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 12:00-17:00,maurices,Q6793571
517398,petvalu,Pet Valu,"288 Erie St. South, #C1, Leamington ON N8H 3C5",Leamington,ON,,CA,,https://store.petvalu.ca/location/2208/,,Pet Valu,Q58009635
,visa,,,LEAMINGTON,ON,,CA,,,,,
,visa,,,LEAMINGTON,ON,,CA,,,,,
,visa,,,LEAMINGTON,ON,,CA,,,,,
,visa,,,LEAMINGTON,ON,,CA,,,,,
,visa,,,LEAMINGTON,ON,,CA,,,,,
3164,walmart_ca,"LEAMINGTON, ONTARIO",,Leamington,ON,,CA,+1 519-326-3900,,Mo-Sa 07:00-22:00; Su 08:00-20:00,Walmart,Q483551
4bd6a93b4469ec01109f0e95afc5203a,western_union,FOOD BASICS #844,,Leamington,ON,,CA,+1 519-322-1414,https://location.westernunion.com/ca/on/leamington/4bd6a93b4469ec01109f0e95afc5203a,Mo-Su 08:00-22:00,Western Union,Q861042
57363a922630c8a93b03d0b3a5d71ad4,western_union,WAL MART #3164,,Leamington,ON,,CA,+1 519-326-3900,https://location.westernunion.com/ca/on/leamington/57363a922630c8a93b03d0b3a5d71ad4,Mo-Sa 07:00-22:00; Su 08:00-20:00,Western Union,Q861042
