Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0173,albert_walter,Lougheed Mall,,Burnaby,BC,,CA,+1 604-420-4912,https://web.aw.ca/en/locations/0173/burnaby/lougheed-mall,Mo-Sa 09:00-19:00; Su 10:00-18:00,A&W,Q2818848
025,london_drugs_ca,Lougheed Town Centre,,Burnaby,BC,,CA,+1 604-448-4825,https://londondrugs.com/london-drugs-store-025-burnaby/lougheed-town-centre-025.html,Mo-Sa 09:00-22:00; Su 10:00-20:00,London Drugs,Q3258955
12543,rogers_communications,Lougheed Town Centre,,Burnaby,BC,,CA,+1 604-420-7979,,Mo-Su 11:00-18:00,Rogers Communications,Q165684
6020,specsavers,Lougheed Mall,,Burnaby,BC,,CA,+1 604-220-3937,https://www.specsavers.ca/stores/lougheedmall,,Specsavers,Q2000610
https://restaurants.subway.com/#36181548,subway,Subway,,Burnaby,BC,,CA,+1 604-423-2500,https://restaurants.subway.com/fr_ca/canada/bc/burnaby/9855-austin-ave,Mo-Sa 10:00-19:00; Su 11:00-18:00,Subway,Q244457
8796416180247,thebodyshop,Lougheed Mall,,Burnaby,BC,,CA,,https://www.thebodyshop.com/en-ca/store-details/lougheed-mall/1449,,The Body Shop,Q837851
103102,tim_hortons,Tim Hortons,,Burnaby,BC,,CA,+1 604-420-2027,,Mo 07:00-19:00; Tu-We 06:00-21:00; Fr-Sa 06:00-21:00; Su 07:00-19:00,Tim Hortons,Q175106
,visa,,,BURNABY,BC,,CA,,,,,
,visa,,,BURNABY,BC,,CA,,,,,
,visa,,,BURNABY,BC,,CA,,,,,
,visa,,,BURNABY,BC,,CA,,,,,
,visa,,,BURNABY,BC,,CA,,,,,
