Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
464,bostonpizza,Bowmanville,,Bowmanville,ON,,CA,0019056239993,https://bostonpizza.com/en/locations/bowmanville,,Boston Pizza,Q894578
40180,dollartree,DollarTree,,Bowmanville,ON,,CA,+1 905-697-0598,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
2983,orangetheory_fitness,Bowmanville-Clarington,,Bowmanville,ON,,CA,+1 289-276-0408,,,Orangetheory Fitness,Q25005163
3641,recipe_unlimited,Montana’s BBQ & Bar,,Bowmanville,ON,,CA,+1 289-316-2111,,Mo-Th 12:00-22:00; Fr-Sa 12:00-23:00; Su 12:00-22:00,Montana's,Q17022490
103627,tim_hortons,Tim Hortons,,Bowmanville,ON,,CA,+1 905-697-4800,,Mo-We 07:00-21:00; Fr-Su 07:00-21:00,Tim Hortons,Q175106
108173,tim_hortons,Tim Hortons,,Bowmanville,ON,,CA,+1 905-623-2505,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
91426,tjx,Bowmanville,2328 Highway 2,Bowmanville,ON,,CA,+1 905-623-2888,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,BOWMANVILLE,ON,,CA,,,,,
,visa,,,BOWMANVILLE,ON,,CA,,,,,
,visa,,,BOWMANVILLE,ON,,CA,,,,,
,visa,,,BOWMANVILLE,ON,,CA,,,,,
,visa,,,COURTICE,ON,,CA,,,,,
,visa,,,BOWMANVILLE,ON,,CA,,,,,
,visa,,,BOWMANVILLE,ON,,CA,,,,,
1001,walmart_ca,"BOWMANVILLE, ON",,Bowmanville,ON,,CA,+1 905-623-0110,,Mo-Su 07:00-23:00,Walmart,Q483551
f5a83ff59bcb4c3201e82cd033e2042e,western_union,WAL MART #1001,,Bowmanville,ON,,CA,+1 905-623-0110,https://location.westernunion.com/ca/on/bowmanville/f5a83ff59bcb4c3201e82cd033e2042e,Mo-Su 07:00-23:00,Western Union,Q861042
