Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14352,burgerking,Burger King,,Toronto,ON,,CA,+1 416-292-0058,https://www.burgerking.ca/store-locator/store/restaurant_8512,Mo 10:00-21:00; Tu-Sa 10:00-22:00; Su 10:00-21:00,Burger King,Q177054
9000117949,dollarama,Dollarama,,Toronto,ON,,CA,+1 416-335-1713,,Mo 12:00-17:00; Tu-Sa 10:00-21:00; Su 10:00-18:00,Dollarama,Q3033947
42047542,moneygram,REXALL DRUGSTORE #0919 - CANADA POST,,TORONTO,ON,,CA,+1 416-291-0402,,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 10:00-18:00,MoneyGram,Q1944412
17365,rogers_communications,Agincourt Mall,,Scarborough,ON,,CA,+1 647-350-0882,,Mo-Sa 10:00-18:00; Su 12:00-17:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14920246,subway,Subway Agincourt Mall,,Toronto,ON,,CA,+1 647-349-9400,https://restaurants.subway.com/fr_ca/canada/on/toronto/3850-sheppard-avenue-east,Mo-Fr 08:00-22:30; Sa 08:30-22:00; Su 09:00-21:00,Subway,Q244457
,visa,,,AGINCOURT,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,AGINCOURT,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
3e2984a04e2bf27bc1c7f480e5846a17,western_union,MULTI HANDBAGS,,Scarborough,ON,,CA,+1 647-343-6998,https://location.westernunion.com/ca/on/scarborough/3e2984a04e2bf27bc1c7f480e5846a17,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 12:00-17:00,Western Union,Q861042
