Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4719,albert_walter,St. Laurent FF,,Ottawa,ON,,CA,+1 613-741-8950,https://web.aw.ca/en/locations/4719/ottawa/st-laurent-ff,Mo-Sa 08:00-21:00; Su 09:00-17:00,A&W,Q2818848
https://storelocations.ae.com/#1726206,american_eagle_outfitters,American Eagle Store 1200 St  Laurent Boulevar,,Ottawa,ON,,CA,+1 613-741-2589,https://storelocations.ae.com/fr/ca/on/ottawa/1200-st-laurent-boulevar.html,Mo-Sa 09:30-21:00; Su 11:00-17:00,American Eagle Store,Q2842931
2911000627,dollarama,Dollarama,,Ottawa,ON,,CA,+1 613-288-0172,,Mo 09:00-17:00; Tu-Sa 06:30-21:00; Su 08:00-21:00,Dollarama,Q3033947
https://stores.footlocker.ca/en/on/ottawa/1200-saint-laurent-boulevard-99002.html,footlocker,"Foot Locker in St. Laurent Shopping Centre: Ottawa, Ontario | Approved | Own It",,Ottawa,ON,,CA,+1 613-749-8665,https://stores.footlocker.ca/en/on/ottawa/1200-saint-laurent-boulevard-99002.html,Mo-Sa 09:30-21:00; Su 11:00-17:00,Foot Locker,Q63335
https://goodlifefitness.com/clubs/club.233.html,goodlifefitness,Ottawa St. Laurent Centre,,Ottawa,ON,,CA,,https://goodlifefitness.com/clubs/club.233.html,,GoodLife Fitness,Q3110654
029530_2231605,hallmark,Hallmark,,Ottawa,ON,,CA,+1 613-749-1905,https://stores.hallmark.com/on/ottawa/hallmark-ottawa-on-029530.html,Mo-Sa 09:30-21:00; Su 11:00-17:00,Hallmark,Q1521910
3449,jack_and_jones,Ottawa - St. Laurent Centre,,Ottawa,ON,,CA,+1 613-746-7269,,,Jack & Jones,Q6077665
42046925,moneygram,HALLMARK DAVIS AGENCY - CANADA POST,,OTTAWA,ON,,CA,+1 613-749-8012,,Mo-Sa 09:30-21:00; Su 12:00-17:00,MoneyGram,Q1944412
ca9f3ac01f,pandora,A propos de Boutique Bijoux Pandora Pandora St. Laurent - 2492087 Ontario Inc.,,Ottawa,ON,,CA,+1 613-741-7577,https://stores.pandora.net/on/ottawa/bijoux-pandora-ca9f3ac01f.html,Mo-Sa 10:00-20:00; Su 11:00-17:00,Pandora,Q2241604
3257,recipe_unlimited,New York Fries St Laurent Mall,,Ottawa,ON,,CA,+1 613-747-7588,,Mo-Sa 10:00-21:00; Su 11:00-17:00,New York Fries,Q7013558
15279,rogers_communications,St.Laurent Shopping Centre,,Ottawa,ON,,CA,+1 613-746-8546,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
6456,specsavers,St. Laurent Centre,,Ottawa,ON,,CA,+1 613-515-0515,https://www.specsavers.ca/stores/stlaurentcentre,,Specsavers,Q2000610
https://restaurants.subway.com/#14918886,subway,Subway St Laurent Shopping Centre,,Ottawa,ON,,CA,+1 613-746-7827,https://restaurants.subway.com/fr_ca/canada/on/ottawa/1200-st-laurent-blvd,Mo-Sa 08:30-21:00; Su 11:00-17:00,Subway,Q244457
https://stores.sunglasshut.com/ca/on/ottawa/1200-st-laurent-blvd,sunglass_hut_1,Sunglass Hut,,Ottawa,ON,,CA,+1 613-747-7498,https://stores.sunglasshut.com/ca/on/ottawa/1200-st-laurent-blvd,Mo-Sa 09:30-21:00; Su 11:00-17:00,Sunglass Hut,Q136311
https://locations.tacobell.ca/#35976467,taco_bell,Taco Bell,,,ON,,CA,+1 613-746-7400,https://locations.tacobell.ca/en/on/ottawa/1200-st-laurent-blvd.,Mo-Su 11:00-20:00,Taco Bell,Q752941
8796417163287,thebodyshop,St. Laurent Centre,,Ottawa,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/st-laurent-centre/1501,,The Body Shop,Q837851
102407,tim_hortons,Tim Hortons,,Ottawa,ON,,CA,+1 613-842-8101,,Mo-Tu 07:00-21:00; We 07:00-19:00; Fr-Sa 07:00-21:00; Su 09:00-17:00,Tim Hortons,Q175106
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
fc3b32399aa11b6b551ebb1b714a9f23,western_union,H & R BLOCK #55111,,Ottawa,ON,,CA,+1 613-746-8135,https://location.westernunion.com/ca/on/ottawa/fc3b32399aa11b6b551ebb1b714a9f23,,Western Union,Q861042
