Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
51584_1,bmw_group,GT Motors,,Tbilisi,,,GE,+995 32 259 50 00,,,BMW,Q26678
50140,man_truck_and_bus,Tegeta Truck and Bus- Service CENTER,,Tbilisi,,,GE,+995 32 224 47 44,,,MAN Truck & Bus,Q708667
68517221,moneygram,TBC BANK - TBILISI - DIGOMI BRANCH MY HO,,TBILISI,,,GE,+995 32 227 27 27,,Mo-Fr 10:00-18:00; Sa-Su 11:00-19:00,MoneyGram,Q1944412
68517234,moneygram,TBC BANK - TBILISI - DIGOMI BRANCH GOODW,,TBILISI,,,GE,+995 32 227 27 27,,Mo-Su 10:00-19:00,MoneyGram,Q1944412
68517593,moneygram,TBC BANK - #13 - TBILISI,,TBILISI,,,GE,+995 32 227 27 27,,Mo-Su 10:00-22:00,MoneyGram,Q1944412
45640056,moneygram,BANK OF GEORGIA,,TBILISI,,,GE,+995 32 244 44 44,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
66796374,moneygram,LIBERTY BANK - #11 - TBILISI - Saburtalo,,TBILISI,,,GE,9952555505,,Mo-Fr 09:30-17:30; Sa 09:30-14:30; Su 00:00-24:00,MoneyGram,Q1944412
67425916,moneygram,BANK OF GEORGIA - #215,,TBILISI,,,GE,+995 32 244 44 44,,Mo-Su 10:00-21:30,MoneyGram,Q1944412
71216687,moneygram,BANK OF GEORGIA - TBILISI - 211,,TBILISI,,,GE,+995 32 244 44 44,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67548453,moneygram,BANK OF GEORGIA - #211,,TBILISI,,,GE,+995 32 244 44 44,,Mo-Fr 09:00-21:00; Sa 10:00-18:00; Su 10:00-14:00,MoneyGram,Q1944412
71615152,moneygram,RICO CREDIT - #31 - TBILISI - TBILISI,,TBILISI,,,GE,+995 32 229 29 29,,24/7,MoneyGram,Q1944412
5b3cb3fac00458481b4374d7,newyorker,NEW YORKER | Tbilisi Mall,"16th km D. Aghmashenebeli Alley, T'bilisi 0131",Tiflis,,,GE,+995 32248036,,Mo-Su 10:00-22:00,New Yorker,Q706421
1033,ovs,OVS Tbilisi Mall,,Tbilisi,,,GE,,https://stores.ovsfashion.com/en/georgia/tbilisi-agmashenebeli-alley,,OVS,Q2042514
https://restaurants.subway.com/#14929612,subway,Subway Territory of Dighomi,,Tbilisi,,,GE,+995 555 40 47 66,https://restaurants.subway.com/georgia/tbilisi/agmashenebeli-lane16th-km,Mo-Su 09:59-21:59,Subway,Q244457
https://restaurants.subway.com/#1028981234,subway,Subway David Alley #145,,Tbilisi,,,GE,,https://restaurants.subway.com/georgia/tbilisi/13th-km,,Subway,Q244457
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
