Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
199051,bluerhino,Par Mar #149,,Middlebourne,WV,,US,+1 304-758-2141,,,Blue Rhino,Q65681213
189103,bluerhino,MDI #750- Middlebourne Galaxy Food Center,,Middlebourne,WV,,US,+1 304-758-2400,,,Blue Rhino,Q65681213
93108,bluerhino,Par Mar #08,,Middlebourne,WV,,US,+1 304-758-4862,,,Blue Rhino,Q65681213
54664605538522614900100000000000,bp,BP,,Middlebourne,WV,,US,+1 304-758-4862,,Mo-Fr 05:00-22:00; Sa-Su 06:00-22:00,BP,Q152057
https://local.fedex.com/#25237356,fedex,,,Middlebourne,WV,,US,+1 800-463-3339,https://local.fedex.com/en-us/wv/middlebourne/ckbak,,FedEx,Q459477
1372936,usps,MIDDLEBOURNE,,MIDDLEBOURNE,WV,,US,+1 304-758-4021,,"Mo-Fr 08:00-12:30,13:30-16:00; Sa 08:00-10:00",United States Postal Service,Q668687
2614900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,105 DODD ST,MIDDLEBOURNE,WV,,US,,,,United States Postal Service,Q668687
2614900001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,105 DODD ST,MIDDLEBOURNE,WV,,US,,,,United States Postal Service,Q668687
2614900004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,105 DODD ST,MIDDLEBOURNE,WV,,US,,,,United States Postal Service,Q668687
,visa,,,MIDDLEBOURNE,WV,,US,,,,,
,visa,,,MIDDLEBOURNE,WV,,US,,,,,
,visa,,,MIDDLEBOURNE,WV,,US,,,,,
,visa,,,MIDDLEBOURNE,WV,,US,,,,,
,visa,,,MIDDLEBOURNE,WV,,US,,,,,
