Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4593,abc_pl,abc,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,,,abc,Q11683985
KZB01A,paczkomat_inpost_pl,Obok apteki,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kamieniec-zabkowicki-kzb01a-kolejowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KZB01M,paczkomat_inpost_pl,Przy wjeździe na teren firmy,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kamieniec-zabkowicki-kzb01m-krotka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KZB02M,paczkomat_inpost_pl,Na parkingu przed apteką,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kamieniec-zabkowicki-kzb02m-zabkowicka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KZB03M,paczkomat_inpost_pl,Market Dino,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kamieniec-zabkowicki-kzb03m-kolejowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-KAM2,paczkomat_inpost_pl,STACJA PALIW ELF,,Kamieniec Ząbkowicki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kamieniec-zabkowicki-pop-kam2-paczkowska-paczkomaty-dolnoslaskie,Mo-Sa 07:00-19:00; Su 09:00-17:00,Paczkomat,Q110970254
285672,poczta_polska_pl,AP Kamieniec Ząbkowicki,,Kamieniec Ząbkowicki,DOLNOŚLĄSKIE,,PL,+48 660 478 052,,,Poczta Polska,Q168833
244295,poczta_polska_pl,UP Kamieniec Ząbkowicki,,Kamieniec Ząbkowicki,DOLNOŚLĄSKIE,,PL,+48 885 951 816;+48 74 817 47 78,,,Poczta Polska,Q168833
,visa,,,KAMIENIEC ZĄBKOWICKI,DOLNOŚLĄSKIE,,PL,,,,,
,visa,,,KAMIENIEC ZĄBKOWICKI,DOLNOŚLĄSKIE,,PL,,,,,
