City,Place Name,Zipcode,Name
KABALE,visa,,unknown,unknown
KASESE,visa,,unknown,unknown
FORTPORTAL,visa,,unknown,unknown
MBARARA,visa,,unknown,unknown
HOIMA,visa,,unknown,unknown
ARUA,visa,,unknown,unknown
MASAKA,visa,,unknown,unknown
MASINDI,visa,,unknown,unknown
MUYENGA,visa,,unknown,unknown
BWEBAJJA,visa,,unknown,unknown
KASANGATI,visa,,unknown,unknown
BUGOLOBI,visa,,unknown,unknown
BULINDO,visa,,unknown,unknown
GULU,visa,,unknown,unknown
NANSANA,visa,,unknown,unknown
MENGO,visa,,unknown,unknown
BUNAMWAYA,visa,,unknown,unknown
NAKULABYE,visa,,unknown,unknown
NDEEBA,visa,,unknown,unknown
KAWEMPE,visa,,unknown,unknown
LUBOWA,visa,,unknown,unknown
KAMPALA,visa,,unknown,unknown
WANDEGEYA,visa,,unknown,unknown
MPERERWE,visa,,unknown,unknown
KAMWOKYA,visa,,unknown,unknown
KABALAGALA,visa,,unknown,unknown
KANSANGA,visa,,unknown,unknown
NTINDA,visa,,unknown,unknown
NAJJERA,visa,,unknown,unknown
NAALYA,visa,,unknown,unknown
LUZIRA,visa,,unknown,unknown
KIREKA,visa,,unknown,unknown
BWEYOGERERE,visa,,unknown,unknown
MUKONO,visa,,unknown,unknown
LUGAZI,visa,,unknown,unknown
SOROTI,visa,,unknown,unknown
JINJA,visa,,unknown,unknown
TORORO,visa,,unknown,unknown
MBALE,visa,,unknown,unknown
