Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ga/hinesville/436-elma-g-miles-pkwy,advance_auto_parts_us,Advance Auto Parts,,Hinesville,GA,,US,+1 912-341-6501,https://stores.advanceautoparts.com/ga/hinesville/436-elma-g-miles-pkwy,Mo-Sa 07:30-21:00; Su 08:30-20:30,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/ga/hinesville/561-w-oglethorpe-hwy,advance_auto_parts_us,Advance Auto Parts,,Hinesville,GA,,US,+1 912-876-0919,https://stores.advanceautoparts.com/ga/hinesville/561-w-oglethorpe-hwy,Mo-Sa 07:30-21:00; Su 08:30-20:30,Advance Auto Parts,Q4686051
3476,anytime_fitness,Anytime Fitness,,Hinesville,GA,,US,+1 912-369-4967,https://www.anytimefitness.com/gyms/3476/hinesville-ga-31313/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/ga/hinesville/1492-e.-oglethorpe-hwy-84016,applebees,Connect with this Applebee's,,Hinesville,GA,,US,+1 912-369-4909,https://restaurants.applebees.com/en-us/ga/hinesville/1492-e.-oglethorpe-hwy-84016,Mo-Th 11:00-24:00; Fr 11:00-01:00; Sa-Su 11:00-24:00,Applebees,Q621532
https://locations.arbys.com/ga/hinesville/209-w-general-screven-way.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Hinesville, GA",,Hinesville,GA,,US,+1 912-368-2288,https://locations.arbys.com/ga/hinesville/209-w-general-screven-way.html,Mo-Su 10:00-24:00,Arby's,Q630866
85939,asics_us,DICK'S Sporting Goods  - Hinesville,863 Oglethorpe Hwy Ste 101,Hinesville,GA,,US,+1 912-369-0701,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
15559,asics_us,Hibbett Sports,755 W Oglethrope Highway,Hinesville,GA,,US,+1 912-876-8824,,,asics,Q327247
110907,att_us,HINESVILLE GA 9TGBV,,Hinesville,GA,,US,+1 912-877-5019,https://www.att.com/stores/georgia/hinesville/110907,Mo-Sa 09:00-20:00; Su 11:00-18:00,AT&T,Q298594
956,autozone_us,AutoZone Auto Parts Hinesville,,Hinesville,GA,,US,+1 912-877-2940,https://www.autozone.com/locations/ga/hinesville/236-general-screven-way.html,Mo-Sa 07:30-20:00; Su 08:00-20:00,AutoZone,Q4826087
BBW01622,bathandbodyworks_us,HINESVILLE MARKETPLACE,,HINESVILLE,GA,,US,+1 912-368-5019,,Mo 09:00-21:00; Tu-Sa 10:00-21:00; Su 10:00-19:00,Bath & Body Works,Q810773
362,bealls_us,Bealls,,Hinesville,GA,,US,+1 912-368-4503,https://stores.bealls.com/ga/hinesville/clothing-store-362.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
https://local.biglots.com/#13189720,biglots,Big Lots - Hinesville,,Hinesville,GA,,US,+1 912-368-8848,https://local.biglots.com/ga/hinesville/521-w-oglethorpe-hwy,Mo-Sa 09:00-21:00; Su 11:00-19:00,Big Lots,Q4905973
107836,bluerhino,Food Lion #2692,,Hinesville,GA,,US,+1 912-369-3090,,,Blue Rhino,Q65681213
164275,bluerhino,Family Dollar #04745,,HINESVILLE,GA,,US,+1 912-559-0009,,,Blue Rhino,Q65681213
172226,bluerhino,Family Dollar #10979,,Hinesville,GA,,US,+1 912-559-3415,,,Blue Rhino,Q65681213
1114,bluerhino,Walmart #0862,,Hinesville,GA,,US,+1 912-369-3600,,,Blue Rhino,Q65681213
76370,bluerhino,Lowe's #1856,,Hinesville,GA,,US,+1 912-408-1001,,,Blue Rhino,Q65681213
238176,bluerhino,Circle K #2745002,,Hinesville,GA,,US,+1 912-368-2480,,,Blue Rhino,Q65681213
13283,bluerhino,Kroger #487 - Atlanta,,Hinesville,GA,,US,+1 912-876-6010,,,Blue Rhino,Q65681213
238177,bluerhino,Circle K #2745102,,Hinesville,GA,,US,+1 912-368-2426,,,Blue Rhino,Q65681213
157119,bluerhino,Walmart #4519 - NHM - Fuel Site,,Hinesville,GA,,US,+1 912-255-6010,,,Blue Rhino,Q65681213
ga/hinesville/130-carter-street,bojangles,"Bojangles Hinesville, GA",,Hinesville,GA,,US,+1 912-332-7304,https://locations.bojangles.com/ga/hinesville/130-carter-street.html,,Bojangles',Q891163
128447,bp,BP,,Hinesville,GA,,US,+1 912-492-3319,,,BP,Q152057
320756,captaind,Captain D's,,Hinesville,GA,,US,+1 912-876-7995,https://locations.captainds.com/ll/US/GA/Hinesville/107-W-General-Screven-Way,Mo-Th 10:45-22:00; Fr-Sa 10:45-23:00; Su 10:45-22:00,Captain D's,Q5036616
https://stores.catofashions.com/#26559856,cato_us,Cato,,,GA,,US,+1 912-369-2385,https://stores.catofashions.com/ga/hinesville/755-west-oglethorpe-highway,Mo-Sa 10:00-20:00; Su 13:00-18:00,Cato,Q16956136
08134,chevrolet,"MIKE REED CHEVROLET, INC.",,Hinesville,GA,,US,+1 912-209-4025,https://www.mikereedchevy.com,Mo-Th 08:30-19:00; Fr-Sa 08:30-18:00,Chevrolet,Q29570
