Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
142502,conad_it,Conad City,"VIA GRAZIA DELEDDA 2/A, 09010 SANT'ANNA ARRESI",,SU,,IT,+39 0781 965149,https://www.conad.it/ricerca-negozi/conad-city-via-grazia-deledda-2-a-09010-santanna-arresi--000919,"Mo-Sa 08:00-13:00,16:30-20:00; Su 08:00-12:30",Conad City,Q57543102
142551,conad_it,Conad City,"VIA MITZA MELAS 83, 09010 GONNESA",,SU,,IT,+39 0781 45653,https://www.conad.it/ricerca-negozi/conad-city-via-mitza-melas-83-09010-gonnesa--000911,"Mo-Sa 08:15-13:00,16:45-20:00; Su 08:15-13:00",Conad City,Q57543102
T08455,q8_italia,Q8,,SILIQUA,SU,,IT,,,,Q8,Q1634762
T08456,q8_italia,Q8,,VALLERMOSA,SU,,IT,,,,Q8,Q1634762
T08453,q8_italia,Q8,,SANT'ANNA ARRESI,SU,,IT,,,,Q8,Q1634762
00PV006469,q8_italia,Q8,,VILLAMASSARGIA,SU,,IT,,,,Q8,Q1634762
00PV006540,q8_italia,Q8,,FLUMINIMAGGIORE,SU,,IT,,,,Q8,Q1634762
00PV006460,q8_italia,Q8,,NUXIS,SU,,IT,,,,Q8,Q1634762
00PV006502,q8_italia,Q8,,MUSEI,SU,,IT,,,,Q8,Q1634762
00PV006465,q8_italia,Q8,,VILLASPECIOSA,SU,,IT,,,,Q8,Q1634762
00PV006539,q8_italia,Q8 Easy,,DECIMOPUTZU,SU,,IT,,,,Q8 Easy,Q1806948
00PV006487,q8_italia,Q8,,GONNESA,SU,,IT,,,,Q8,Q1634762
00PV006471,q8_italia,Q8,,GIBA,SU,,IT,,,,Q8,Q1634762
